# Pathway	S-11-POLJUN-B_Abundance
PWY-5973: cis-vaccenate biosynthesis|unclassified	737.1351042478
PWY-7663: gondoate biosynthesis (anaerobic)	735.2439384334
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	735.2439384334
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	677.4739122485
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	677.4739122485
PWY-7977: L-methionine biosynthesis IV	638.1295510835
PWY-7977: L-methionine biosynthesis IV|unclassified	638.1295510835
HISTSYN-PWY: L-histidine biosynthesis	597.8757283195
HISTSYN-PWY: L-histidine biosynthesis|unclassified	597.8757283195
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	567.3272228864
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	567.3272228864
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	558.5499080145
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	558.5499080145
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	558.5499080145
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	558.5499080145
PWY-6123: inosine-5'-phosphate biosynthesis I	551.7836880307
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	551.7836880307
PWY-6124: inosine-5'-phosphate biosynthesis II	544.7883490494
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	544.7883490494
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	541.2968418922
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	541.2968418922
PWY-3841: folate transformations II (plants)	525.3917230174
PWY-3841: folate transformations II (plants)|unclassified	525.3917230174
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	518.9794005939
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	518.9794005939
PWY-1042: glycolysis IV	478.0308307546
PWY-1042: glycolysis IV|unclassified	478.0308307546
PWY-5686: UMP biosynthesis I	477.3648943351
PWY-5686: UMP biosynthesis I|unclassified	477.3648943351
PWY-7790: UMP biosynthesis II	477.3648943351
PWY-7790: UMP biosynthesis II|unclassified	477.3648943351
PWY-7791: UMP biosynthesis III	477.3648943351
PWY-7791: UMP biosynthesis III|unclassified	477.3648943351
PWY-7234: inosine-5'-phosphate biosynthesis III	471.0568399170
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	471.0568399170
FASYN-ELONG-PWY: fatty acid elongation -- saturated	464.9345711740
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	464.9345711740
THRESYN-PWY: superpathway of L-threonine biosynthesis	444.4017614522
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	444.4017614522
PENTOSE-P-PWY: pentose phosphate pathway	434.8652179112
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	434.8652179112
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	434.6072627366
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	434.6072627366
PWY-7664: oleate biosynthesis IV (anaerobic)	434.6061994673
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	434.6061994673
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	433.2314640222
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	433.2314640222
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	431.3548894491
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	431.3548894491
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	430.0819658712
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	430.0819658712
PWY-101: photosynthesis light reactions	428.2273683421
PWY-101: photosynthesis light reactions|unclassified	428.2273683421
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	423.1086036729
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	423.1086036729
PWY-5723: Rubisco shunt	420.0281659876
PWY-5723: Rubisco shunt|unclassified	420.0281659876
CALVIN-PWY: Calvin-Benson-Bassham cycle	414.3932844744
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	414.3932844744
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	412.0132753673
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	412.0132753673
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	410.8193223916
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	410.8193223916
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	409.2823315212
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	409.2823315212
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	407.3113915966
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	407.3113915966
PWY0-862: (5Z)-dodecenoate biosynthesis I	399.8307919712
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	399.8307919712
TRNA-CHARGING-PWY: tRNA charging	394.7046788086
TRNA-CHARGING-PWY: tRNA charging|unclassified	394.7046788086
PWY-3001: superpathway of L-isoleucine biosynthesis I	394.0376681345
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	394.0376681345
HSERMETANA-PWY: L-methionine biosynthesis III	393.4734189497
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	393.4734189497
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	392.9605828474
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	392.9605828474
GLUTORN-PWY: L-ornithine biosynthesis I	390.1401110256
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	390.1401110256
PWY-2942: L-lysine biosynthesis III	384.0213437563
PWY-2942: L-lysine biosynthesis III|unclassified	384.0213437563
PWY-6700: queuosine biosynthesis I (de novo)	381.2503080804
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	381.2503080804
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	379.9582482843
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	379.9582482843
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	378.8490038638
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	378.8490038638
PWY-5097: L-lysine biosynthesis VI	361.0019064342
PWY-5097: L-lysine biosynthesis VI|unclassified	361.0019064342
PWY66-409: superpathway of purine nucleotide salvage	359.2018794478
PWY66-409: superpathway of purine nucleotide salvage|unclassified	359.2018794478
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	352.0993123106
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	352.0993123106
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	351.2336584375
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	351.2336584375
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	351.2336584375
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	351.2336584375
PWY-5913: partial TCA cycle (obligate autotrophs)	349.2013845046
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	349.2013845046
PWY-6703: preQ0 biosynthesis	341.1974660804
PWY-6703: preQ0 biosynthesis|unclassified	341.1974660804
ARO-PWY: chorismate biosynthesis I	339.9627846423
ARO-PWY: chorismate biosynthesis I|unclassified	339.9627846423
NONMEVIPP-PWY: methylerythritol phosphate pathway I	339.9439706205
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	339.9439706205
PWY-5695: inosine 5'-phosphate degradation	338.0320217759
PWY-5695: inosine 5'-phosphate degradation|unclassified	338.0320217759
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	333.9654959329
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	333.9654959329
PHOTOALL-PWY: oxygenic photosynthesis	327.8577741727
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	327.8577741727
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	316.9809775850
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	316.9809775850
PWY-5484: glycolysis II (from fructose 6-phosphate)	314.1390219700
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	314.1390219700
GLUCONEO-PWY: gluconeogenesis I	310.8707465921
GLUCONEO-PWY: gluconeogenesis I|unclassified	310.8707465921
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	310.3353251987
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	310.3353251987
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	308.3334847156
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	308.3334847156
PWY-6823: molybdopterin biosynthesis	307.3348580528
PWY-6823: molybdopterin biosynthesis|unclassified	307.3348580528
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	306.4934785658
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	306.4934785658
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	304.1952030691
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	304.1952030691
FERMENTATION-PWY: mixed acid fermentation	303.6764480080
FERMENTATION-PWY: mixed acid fermentation|unclassified	303.6764480080
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	303.0358047092
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	303.0358047092
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	301.0398411652
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	301.0398411652
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	297.6111855610
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	297.6111855610
PWY-7858: (5Z)-dodecenoate biosynthesis II	296.2074600267
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	296.2074600267
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	293.4882768346
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	293.4882768346
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	290.1886628158
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	290.1886628158
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	289.9516730373
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	289.9516730373
DAPLYSINESYN-PWY: L-lysine biosynthesis I	284.8766243949
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	284.8766243949
PWY-6609: adenine and adenosine salvage III	278.1462795377
PWY-6609: adenine and adenosine salvage III|unclassified	278.1462795377
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	271.2708157266
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	271.2708157266
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	270.9669383482
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	270.9669383482
ANAEROFRUCAT-PWY: homolactic fermentation	269.3877269611
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	269.3877269611
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	267.6026204000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	267.6026204000
PWY-7560: methylerythritol phosphate pathway II	265.3783345107
PWY-7560: methylerythritol phosphate pathway II|unclassified	265.3783345107
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	263.5462765272
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	263.5462765272
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	253.6397120850
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	253.6397120850
PWY1ZNC-1: assimilatory sulfate reduction IV	251.1311095401
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	251.1311095401
SO4ASSIM-PWY: assimilatory sulfate reduction I	251.1311095401
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	251.1311095401
PWY-7238: sucrose biosynthesis II	248.7890239820
PWY-7238: sucrose biosynthesis II|unclassified	248.7890239820
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	246.2619755352
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	246.2619755352
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	241.4150835841
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	241.4150835841
PWY-6270: isoprene biosynthesis I	240.3157076121
PWY-6270: isoprene biosynthesis I|unclassified	240.3157076121
PWY-6549: L-glutamine biosynthesis III	240.1696983280
PWY-6549: L-glutamine biosynthesis III|unclassified	240.1696983280
1CMET2-PWY: folate transformations III (E. coli)	238.9531034645
1CMET2-PWY: folate transformations III (E. coli)|unclassified	238.9531034645
PWY-7731: superpathway of photosynthetic hydrogen production	237.4037415358
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	237.4037415358
CITRULBIO-PWY: L-citrulline biosynthesis	232.8268838537
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	232.8268838537
GLYOXYLATE-BYPASS: glyoxylate cycle	230.6660931723
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	230.6660931723
PWY-4984: urea cycle	225.9331903292
PWY-4984: urea cycle|unclassified	225.9331903292
PANTO-PWY: phosphopantothenate biosynthesis I	225.2238279890
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	225.2238279890
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	221.0869712866
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	221.0869712866
PWY-5690: TCA cycle II (plants and fungi)	219.2358547450
PWY-5690: TCA cycle II (plants and fungi)|unclassified	219.2358547450
PWY-7111: pyruvate fermentation to isobutanol (engineered)	212.6250643007
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	212.6250643007
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	209.2118871878
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	209.2118871878
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	203.7888718104
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	203.7888718104
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	197.2836176534
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	197.2836176534
PWY-6628: superpathway of L-phenylalanine biosynthesis	184.7287655866
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	184.7287655866
PWY0-1296: purine ribonucleosides degradation	183.3933793472
PWY0-1296: purine ribonucleosides degradation|unclassified	183.3933793472
PWY66-399: gluconeogenesis III	181.8241329739
PWY66-399: gluconeogenesis III|unclassified	181.8241329739
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	181.6570936683
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	181.6570936683
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	178.5571502040
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	178.5571502040
PWY-5941: glycogen degradation II	174.8448104132
PWY-5941: glycogen degradation II|unclassified	174.8448104132
PWY-7199: pyrimidine deoxyribonucleosides salvage	173.0556307774
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	173.0556307774
PWY-6630: superpathway of L-tyrosine biosynthesis	169.0242620191
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	169.0242620191
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	168.5231596645
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	168.5231596645
PWY-6901: superpathway of glucose and xylose degradation	167.7171492813
PWY-6901: superpathway of glucose and xylose degradation|unclassified	167.7171492813
PWY-6353: purine nucleotides degradation II (aerobic)	164.8695700539
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	164.8695700539
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	164.2193635434
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	164.2193635434
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	159.4665460769
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	159.4665460769
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	151.0532366400
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	151.0532366400
PWY-622: starch biosynthesis	145.0409660527
PWY-622: starch biosynthesis|unclassified	145.0409660527
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	142.6478624774
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	142.6478624774
PWY0-1479: tRNA processing	142.1924142486
PWY0-1479: tRNA processing|unclassified	142.1924142486
PWY-8004: Entner-Doudoroff pathway I	139.6872816542
PWY-8004: Entner-Doudoroff pathway I|unclassified	139.6872816542
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	139.3784769060
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	139.3784769060
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	138.7060269052
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	138.7060269052
PWY-6608: guanosine nucleotides degradation III	137.0709908317
PWY-6608: guanosine nucleotides degradation III|unclassified	137.0709908317
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	136.0578189027
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	136.0578189027
PWY-5989: stearate biosynthesis II (bacteria and plants)	135.0338304628
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	135.0338304628
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	132.7237290069
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	132.7237290069
URSIN-PWY: ureide biosynthesis	128.6094114059
URSIN-PWY: ureide biosynthesis|unclassified	128.6094114059
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)	126.5988244781
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)|unclassified	126.5988244781
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	122.1909406303
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	122.1909406303
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	120.9585403318
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	120.9585403318
HISDEG-PWY: L-histidine degradation I	120.7244852792
HISDEG-PWY: L-histidine degradation I|unclassified	120.7244852792
PWY-7124: ethene biosynthesis V (engineered)	119.8008599952
PWY-7124: ethene biosynthesis V (engineered)|unclassified	119.8008599952
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	119.7957823852
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	119.7957823852
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	119.5110645126
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	119.5110645126
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	118.5194327980
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	118.5194327980
COLANSYN-PWY: colanic acid building blocks biosynthesis	106.7431951049
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	106.7431951049
PWY-6305: superpathway of putrescine biosynthesis	106.6123002830
PWY-6305: superpathway of putrescine biosynthesis|unclassified	106.6123002830
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	106.5635136251
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	106.5635136251
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	105.6359144661
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	105.6359144661
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	105.4069270898
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	105.4069270898
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	104.0559183677
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	104.0559183677
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	101.4605125965
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	101.4605125965
PWY-6606: guanosine nucleotides degradation II	100.5616392861
PWY-6606: guanosine nucleotides degradation II|unclassified	100.5616392861
PWY0-1477: ethanolamine utilization	99.5001774567
PWY0-1477: ethanolamine utilization|unclassified	99.5001774567
PWY-5667: CDP-diacylglycerol biosynthesis I	97.1630735804
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	97.1630735804
PWY0-1319: CDP-diacylglycerol biosynthesis II	97.1630735804
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	97.1630735804
PWY-6922: L-N&delta;-acetylornithine biosynthesis	94.8689275743
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	94.8689275743
PWY-6317: D-galactose degradation I (Leloir pathway)	91.4791625469
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	91.4791625469
PWY-7237: myo-, chiro- and scyllo-inositol degradation	90.9084268709
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	90.9084268709
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	89.2526051280
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage|unclassified	89.2526051280
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	86.4534552156
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	86.4534552156
PWY-3781: aerobic respiration I (cytochrome c)	86.2662018999
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	86.2662018999
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	85.8231201151
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	85.8231201151
PWY0-42: 2-methylcitrate cycle I	82.9968915939
PWY0-42: 2-methylcitrate cycle I|unclassified	82.9968915939
PWY-5130: 2-oxobutanoate degradation I	81.5330845698
PWY-5130: 2-oxobutanoate degradation I|unclassified	81.5330845698
GLYCOCAT-PWY: glycogen degradation I	81.3875624112
GLYCOCAT-PWY: glycogen degradation I|unclassified	81.3875624112
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	77.3381573754
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|unclassified	77.3381573754
PWY-8073: lipid IVA biosynthesis (P. putida)	77.3381573754
PWY-8073: lipid IVA biosynthesis (P. putida)|unclassified	77.3381573754
PWY66-389: phytol degradation	76.7543143613
PWY66-389: phytol degradation|unclassified	76.7543143613
PWY-5030: L-histidine degradation III	75.4101041607
PWY-5030: L-histidine degradation III|unclassified	75.4101041607
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	75.4076094212
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	75.4076094212
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	75.4076094212
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	75.4076094212
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	74.6918834711
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	74.6918834711
PWY-5659: GDP-mannose biosynthesis	73.8435972457
PWY-5659: GDP-mannose biosynthesis|unclassified	73.8435972457
TCA: TCA cycle I (prokaryotic)	73.5004593994
TCA: TCA cycle I (prokaryotic)|unclassified	73.5004593994
PWY-5747: 2-methylcitrate cycle II	71.1472583890
PWY-5747: 2-methylcitrate cycle II|unclassified	71.1472583890
P124-PWY: Bifidobacterium shunt	69.8968065044
P124-PWY: Bifidobacterium shunt|unclassified	69.8968065044
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	69.8772336082
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	69.8772336082
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	69.0953972311
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	69.0953972311
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	68.3675378951
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	68.3675378951
PWY0-1061: superpathway of L-alanine biosynthesis	67.4808039820
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	67.4808039820
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	66.6394974081
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	66.6394974081
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	63.6211349902
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	63.6211349902
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	62.9007313485
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	62.9007313485
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	62.7699846714
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I|unclassified	62.7699846714
