# Pathway	S-4-POLPIL-G_Abundance
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	46.6674705281
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	46.6674705281
COLANSYN-PWY: colanic acid building blocks biosynthesis	46.4221656289
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	46.4221656289
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	44.8396504758
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	44.8396504758
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	44.8201522016
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	44.8201522016
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	44.6620929036
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	44.6620929036
PWY0-1477: ethanolamine utilization	44.3476193627
PWY0-1477: ethanolamine utilization|unclassified	44.3476193627
PWY-5484: glycolysis II (from fructose 6-phosphate)	44.3121219523
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	44.3121219523
1CMET2-PWY: folate transformations III (E. coli)	43.8416601189
1CMET2-PWY: folate transformations III (E. coli)|unclassified	43.8416601189
ANAEROFRUCAT-PWY: homolactic fermentation	43.0999818163
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	43.0999818163
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	42.9637558069
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	42.9637558069
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	42.8330041236
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	42.8330041236
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	42.8029061772
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	42.8029061772
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	42.2618423936
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	42.2618423936
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	40.7561188805
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	40.7561188805
TCA: TCA cycle I (prokaryotic)	39.3448699612
TCA: TCA cycle I (prokaryotic)|unclassified	39.3448699612
PWY-6700: queuosine biosynthesis I (de novo)	39.3160804797
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	39.3160804797
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	39.0713733159
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	39.0713733159
PWY-6270: isoprene biosynthesis I	38.3438510523
PWY-6270: isoprene biosynthesis I|unclassified	38.3438510523
PWY-7858: (5Z)-dodecenoate biosynthesis II	38.1506370715
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	38.1506370715
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	37.1429389860
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	37.1429389860
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	36.4157670892
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	36.4157670892
TRNA-CHARGING-PWY: tRNA charging	36.2142619750
TRNA-CHARGING-PWY: tRNA charging|unclassified	36.2142619750
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	35.7631642353
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	35.7631642353
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	35.4705091785
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	35.4705091785
PWY-7345: superpathway of anaerobic sucrose degradation	35.4212759196
PWY-7345: superpathway of anaerobic sucrose degradation|unclassified	35.4212759196
CITRULBIO-PWY: L-citrulline biosynthesis	35.3734400081
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	35.3734400081
PWY-6608: guanosine nucleotides degradation III	35.3519391384
PWY-6608: guanosine nucleotides degradation III|unclassified	35.3519391384
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	34.0305833815
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	34.0305833815
PWY-5918: superpathway of heme b biosynthesis from glutamate	33.2692331089
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	33.2692331089
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	33.2392325375
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	33.2392325375
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	32.7074185383
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	32.7074185383
PWY-6317: D-galactose degradation I (Leloir pathway)	32.4844888185
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	32.4844888185
PWY-4984: urea cycle	32.0033654977
PWY-4984: urea cycle|unclassified	32.0033654977
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	30.5564999745
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	30.5564999745
PWY-622: starch biosynthesis	30.0795219473
PWY-622: starch biosynthesis|unclassified	30.0795219473
PWY66-399: gluconeogenesis III	30.0287371331
PWY66-399: gluconeogenesis III|unclassified	30.0287371331
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	29.8041244979
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	29.8041244979
PWY-5920: superpathway of heme b biosynthesis from glycine	29.1255009004
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	29.1255009004
DAPLYSINESYN-PWY: L-lysine biosynthesis I	27.7059659003
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	27.7059659003
PANTO-PWY: phosphopantothenate biosynthesis I	27.4543724644
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	27.4543724644
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	27.2523193471
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	27.2523193471
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	26.3892824681
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	26.3892824681
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)	24.9586831880
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)|unclassified	24.9586831880
PWY-5667: CDP-diacylglycerol biosynthesis I	24.5186130800
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	24.5186130800
PWY0-1319: CDP-diacylglycerol biosynthesis II	24.5186130800
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	24.5186130800
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	24.4562051546
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	24.4562051546
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	24.3427209190
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	24.3427209190
PWY-6305: superpathway of putrescine biosynthesis	24.0760524405
PWY-6305: superpathway of putrescine biosynthesis|unclassified	24.0760524405
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	23.0775226599
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	23.0775226599
SO4ASSIM-PWY: assimilatory sulfate reduction I	22.4750767186
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	22.4750767186
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	21.8850958849
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	21.8850958849
PWY-6606: guanosine nucleotides degradation II	21.7705925061
PWY-6606: guanosine nucleotides degradation II|unclassified	21.7705925061
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	21.6043836742
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	21.6043836742
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	21.0426548177
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	21.0426548177
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	20.8879169300
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	20.8879169300
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	20.6570274709
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	20.6570274709
PWY-I9: L-cysteine biosynthesis VI (from L-methionine)	20.4409615004
PWY-I9: L-cysteine biosynthesis VI (from L-methionine)|unclassified	20.4409615004
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	19.7335488700
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	19.7335488700
PWY3DJ-35471: L-ascorbate biosynthesis IV (animals, D-glucuronate pathway)	19.6487349701
PWY3DJ-35471: L-ascorbate biosynthesis IV (animals, D-glucuronate pathway)|unclassified	19.6487349701
REDCITCYC: TCA cycle VI (Helicobacter)	19.3284064079
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	19.3284064079
PWY-621: sucrose degradation III (sucrose invertase)	18.9934749954
PWY-621: sucrose degradation III (sucrose invertase)|unclassified	18.9934749954
PWY-5030: L-histidine degradation III	18.3905835373
PWY-5030: L-histidine degradation III|unclassified	18.3905835373
PWY-5989: stearate biosynthesis II (bacteria and plants)	18.3717196922
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	18.3717196922
PWY-7254: TCA cycle VII (acetate-producers)	18.1275306415
PWY-7254: TCA cycle VII (acetate-producers)|unclassified	18.1275306415
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	18.0829096581
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	18.0829096581
PWY-801: homocysteine and cysteine interconversion	17.1711708465
PWY-801: homocysteine and cysteine interconversion|unclassified	17.1711708465
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	15.6112018234
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	15.6112018234
PWY-702: L-methionine biosynthesis II	14.6881893967
PWY-702: L-methionine biosynthesis II|unclassified	14.6881893967
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	14.4698203815
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	14.4698203815
HISDEG-PWY: L-histidine degradation I	14.1040414923
HISDEG-PWY: L-histidine degradation I|unclassified	14.1040414923
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)	13.3146069098
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)|unclassified	13.3146069098
PWY66-389: phytol degradation	13.2971791608
PWY66-389: phytol degradation|unclassified	13.2971791608
PWY-6936: seleno-amino acid biosynthesis (plants)	12.8718377623
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	12.8718377623
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	12.5731771332
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	12.5731771332
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	12.5724815556
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	12.5724815556
PWY-6151: S-adenosyl-L-methionine salvage I	11.5881058123
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	11.5881058123
PWY-7237: myo-, chiro- and scyllo-inositol degradation	10.5591530486
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	10.5591530486
PWY-7942: 5-oxo-L-proline metabolism	8.6129190736
PWY-7942: 5-oxo-L-proline metabolism|unclassified	8.6129190736
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	8.5421218772
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|unclassified	8.5421218772
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	8.3267718464
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	8.3267718464
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	7.5491976512
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	7.5491976512
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	7.5142981554
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	7.5142981554
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	7.3091753837
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	7.3091753837
