# Pathway	S-1-POLPIL-B_Abundance
HISTSYN-PWY: L-histidine biosynthesis|unclassified	419.8444470405
PWY-6700: queuosine biosynthesis I (de novo)	414.1801948420
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	414.1801948420
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	409.8208863800
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	409.8208863800
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	383.3666907181
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	383.3666907181
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	379.1793685503
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	379.1793685503
PWY66-409: superpathway of purine nucleotide salvage	369.2532164665
PWY66-409: superpathway of purine nucleotide salvage|unclassified	369.2532164665
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	366.3113992932
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	366.3113992932
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	366.3113992932
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	366.3113992932
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	363.8062205521
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	363.8062205521
PWY-101: photosynthesis light reactions	358.6059791305
PWY-101: photosynthesis light reactions|unclassified	358.6059791305
PWY-3001: superpathway of L-isoleucine biosynthesis I	357.2129050791
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	357.2129050791
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	355.0948081890
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	355.0948081890
PWY-3841: folate transformations II (plants)	354.8292850202
PWY-3841: folate transformations II (plants)|unclassified	354.8292850202
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	352.8537116413
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	352.8537116413
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	350.0058831622
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	350.0058831622
PWY-1042: glycolysis IV	343.1096646549
PWY-1042: glycolysis IV|unclassified	343.1096646549
PWY-5690: TCA cycle II (plants and fungi)	319.1061299902
PWY-5690: TCA cycle II (plants and fungi)|unclassified	319.1061299902
PWY-7238: sucrose biosynthesis II	316.4874426696
PWY-7238: sucrose biosynthesis II|unclassified	316.4874426696
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	315.9718672805
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	315.9718672805
ARO-PWY: chorismate biosynthesis I	304.5823639195
ARO-PWY: chorismate biosynthesis I|unclassified	304.5823639195
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	304.1592156637
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	304.1592156637
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	302.7303134795
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	302.7303134795
TRNA-CHARGING-PWY: tRNA charging	296.4725674272
TRNA-CHARGING-PWY: tRNA charging|unclassified	296.4725674272
PWY-5723: Rubisco shunt	294.5658778757
PWY-5723: Rubisco shunt|unclassified	294.5658778757
CALVIN-PWY: Calvin-Benson-Bassham cycle	293.1928702015
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	293.1928702015
PWY-2942: L-lysine biosynthesis III	292.3697393161
PWY-2942: L-lysine biosynthesis III|unclassified	292.3697393161
PWY-6609: adenine and adenosine salvage III	290.4079550150
PWY-6609: adenine and adenosine salvage III|unclassified	290.4079550150
PENTOSE-P-PWY: pentose phosphate pathway	288.6812741179
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	288.6812741179
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	287.9929062262
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	287.9929062262
NONMEVIPP-PWY: methylerythritol phosphate pathway I	286.0232653478
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	286.0232653478
PHOTOALL-PWY: oxygenic photosynthesis	280.4092204168
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	280.4092204168
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	278.3715435492
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	278.3715435492
GLUCONEO-PWY: gluconeogenesis I	276.2673705813
GLUCONEO-PWY: gluconeogenesis I|unclassified	276.2673705813
PWY-6549: L-glutamine biosynthesis III	271.6030968285
PWY-6549: L-glutamine biosynthesis III|unclassified	271.6030968285
PWY-5097: L-lysine biosynthesis VI	268.2111585624
PWY-5097: L-lysine biosynthesis VI|unclassified	268.2111585624
PWY-5686: UMP biosynthesis I	266.1298804158
PWY-5686: UMP biosynthesis I|unclassified	266.1298804158
PWY-7790: UMP biosynthesis II	266.1298804158
PWY-7790: UMP biosynthesis II|unclassified	266.1298804158
PWY-7791: UMP biosynthesis III	266.1298804158
PWY-7791: UMP biosynthesis III|unclassified	266.1298804158
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	263.6374730546
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	263.6374730546
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	260.4713156706
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	260.4713156706
PWY-5941: glycogen degradation II	254.3130594286
PWY-5941: glycogen degradation II|unclassified	254.3130594286
PWY-5913: partial TCA cycle (obligate autotrophs)	252.4071585284
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	252.4071585284
PWY-3781: aerobic respiration I (cytochrome c)	245.7861072252
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	245.7861072252
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	243.9998578661
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	243.9998578661
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	243.3959119251
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	243.3959119251
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	237.4365841660
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	237.4365841660
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	230.8849278398
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	230.8849278398
PWY-7560: methylerythritol phosphate pathway II	224.7315916668
PWY-7560: methylerythritol phosphate pathway II|unclassified	224.7315916668
PWY-5695: inosine 5'-phosphate degradation	222.6493838249
PWY-5695: inosine 5'-phosphate degradation|unclassified	222.6493838249
FERMENTATION-PWY: mixed acid fermentation	220.7414110962
FERMENTATION-PWY: mixed acid fermentation|unclassified	220.7414110962
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	219.6662866267
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	219.6662866267
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	219.2801896106
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	219.2801896106
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	219.0290876293
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	219.0290876293
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	217.3386055989
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	217.3386055989
GLYOXYLATE-BYPASS: glyoxylate cycle	216.2842503637
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	216.2842503637
PWY1ZNC-1: assimilatory sulfate reduction IV	213.5878923432
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	213.5878923432
SO4ASSIM-PWY: assimilatory sulfate reduction I	213.5878923432
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	213.5878923432
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	211.8711579346
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	211.8711579346
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	209.6696961219
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	209.6696961219
CITRULBIO-PWY: L-citrulline biosynthesis	209.4595921042
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	209.4595921042
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	207.7985655034
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	207.7985655034
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	206.0750571291
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	206.0750571291
TCA: TCA cycle I (prokaryotic)	200.7446381643
TCA: TCA cycle I (prokaryotic)|unclassified	200.7446381643
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	197.5380339322
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	197.5380339322
PWY0-1296: purine ribonucleosides degradation	195.9744361515
PWY0-1296: purine ribonucleosides degradation|unclassified	195.9744361515
PWY-6630: superpathway of L-tyrosine biosynthesis	193.5124400769
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	193.5124400769
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	188.3586893652
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	188.3586893652
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	186.3430825894
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	186.3430825894
PWY-6353: purine nucleotides degradation II (aerobic)	178.8919248009
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	178.8919248009
PWY-7199: pyrimidine deoxyribonucleosides salvage	177.2925344311
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	177.2925344311
PWY66-399: gluconeogenesis III	174.8562949674
PWY66-399: gluconeogenesis III|unclassified	174.8562949674
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	172.8858160100
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	172.8858160100
PWY-5659: GDP-mannose biosynthesis	170.8429700033
PWY-5659: GDP-mannose biosynthesis|unclassified	170.8429700033
PWY-5484: glycolysis II (from fructose 6-phosphate)	170.1528133888
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	170.1528133888
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	169.9862189584
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	169.9862189584
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	165.5408167436
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	165.5408167436
PWY-6608: guanosine nucleotides degradation III	164.3516730206
PWY-6608: guanosine nucleotides degradation III|unclassified	164.3516730206
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	160.4603562762
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	160.4603562762
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	159.7904010573
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	159.7904010573
DAPLYSINESYN-PWY: L-lysine biosynthesis I	159.5738147626
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	159.5738147626
PWY-6270: isoprene biosynthesis I	158.9798719292
PWY-6270: isoprene biosynthesis I|unclassified	158.9798719292
PWY-6628: superpathway of L-phenylalanine biosynthesis	158.4297478055
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	158.4297478055
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	154.5590373077
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	154.5590373077
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	145.2645002683
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	145.2645002683
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	144.3740754215
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	144.3740754215
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	144.2731465262
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	144.2731465262
PWY-7731: superpathway of photosynthetic hydrogen production	143.1521944669
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	143.1521944669
PWY-6606: guanosine nucleotides degradation II	138.0449326795
PWY-6606: guanosine nucleotides degradation II|unclassified	138.0449326795
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	137.4289157227
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	137.4289157227
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	136.8233928387
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	136.8233928387
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	135.2823291087
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	135.2823291087
PWY0-862: (5Z)-dodecenoate biosynthesis I	134.0824657487
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	134.0824657487
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	128.7772910807
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	128.7772910807
PWY0-1477: ethanolamine utilization	125.3749468246
PWY0-1477: ethanolamine utilization|unclassified	125.3749468246
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	122.5768533015
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	122.5768533015
PWY-6901: superpathway of glucose and xylose degradation	122.4160288986
PWY-6901: superpathway of glucose and xylose degradation|unclassified	122.4160288986
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	119.9125733288
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	119.9125733288
PWY0-42: 2-methylcitrate cycle I	119.5778318130
PWY0-42: 2-methylcitrate cycle I|unclassified	119.5778318130
ANAEROFRUCAT-PWY: homolactic fermentation	117.5008199460
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	117.5008199460
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	116.4051073544
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	116.4051073544
PWY-5667: CDP-diacylglycerol biosynthesis I	115.2747234562
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	115.2747234562
PWY0-1319: CDP-diacylglycerol biosynthesis II	115.2747234562
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	115.2747234562
PANTO-PWY: phosphopantothenate biosynthesis I	113.8534429289
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	113.8534429289
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	109.1215614470
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	109.1215614470
PWY-622: starch biosynthesis	106.5927566323
PWY-622: starch biosynthesis|unclassified	106.5927566323
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	103.8254391532
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	103.8254391532
COLANSYN-PWY: colanic acid building blocks biosynthesis	100.1373448031
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	100.1373448031
PWY-5030: L-histidine degradation III	99.1232759704
PWY-5030: L-histidine degradation III|unclassified	99.1232759704
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	94.0427996294
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	94.0427996294
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	94.0393787828
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	94.0393787828
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	91.7368530001
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	91.7368530001
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	88.4769518816
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	88.4769518816
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	87.8516756669
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	87.8516756669
HISDEG-PWY: L-histidine degradation I	84.6208608571
HISDEG-PWY: L-histidine degradation I|unclassified	84.6208608571
PWY66-389: phytol degradation	84.2306052312
PWY66-389: phytol degradation|unclassified	84.2306052312
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	83.4462957844
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	83.4462957844
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	81.6095927505
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	81.6095927505
PWY-5918: superpathway of heme b biosynthesis from glutamate	80.2096557480
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	80.2096557480
PWY-7664: oleate biosynthesis IV (anaerobic)	79.6403221292
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	79.6403221292
FASYN-ELONG-PWY: fatty acid elongation -- saturated	77.6473784247
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	77.6473784247
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	77.2372071933
PWY-5180: toluene degradation I (aerobic) (via o-cresol)|unclassified	77.2372071933
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	75.4274153840
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	75.4274153840
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	75.1882947305
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	75.1882947305
REDCITCYC: TCA cycle VI (Helicobacter)	72.9662121886
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	72.9662121886
PWY-5920: superpathway of heme b biosynthesis from glycine	66.9452903979
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	66.9452903979
PWY-6317: D-galactose degradation I (Leloir pathway)	66.4781579150
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	66.4781579150
ORNDEG-PWY: superpathway of ornithine degradation	64.1612289649
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	64.1612289649
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	63.5742371768
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	63.5742371768
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	60.4065647372
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	60.4065647372
PWY-8004: Entner-Doudoroff pathway I	60.2414441348
PWY-8004: Entner-Doudoroff pathway I|unclassified	60.2414441348
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	60.0151823797
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	60.0151823797
PPGPPMET-PWY: ppGpp metabolism	59.9814186292
PPGPPMET-PWY: ppGpp metabolism|unclassified	59.9814186292
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	59.7033997804
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	59.7033997804
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	59.2418407691
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	59.2418407691
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	56.2905006375
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	56.2905006375
P124-PWY: Bifidobacterium shunt	55.8568991180
P124-PWY: Bifidobacterium shunt|unclassified	55.8568991180
PWY0-1061: superpathway of L-alanine biosynthesis	53.9395930815
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	53.9395930815
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)	53.1450151773
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)|unclassified	53.1450151773
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)	53.0967291022
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)|unclassified	53.0967291022
PWY-7124: ethene biosynthesis V (engineered)	52.1869208185
PWY-7124: ethene biosynthesis V (engineered)|unclassified	52.1869208185
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	51.1043259384
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	51.1043259384
PWY-5989: stearate biosynthesis II (bacteria and plants)	50.8406153103
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	50.8406153103
PWY-7858: (5Z)-dodecenoate biosynthesis II	50.4482916349
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	50.4482916349
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	49.9323797093
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	49.9323797093
PWY-4984: urea cycle	49.2832444827
PWY-4984: urea cycle|unclassified	49.2832444827
PWY-6922: L-N&delta;-acetylornithine biosynthesis	48.0825494666
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	48.0825494666
PWY66-367: ketogenesis	46.1692767855
PWY66-367: ketogenesis|unclassified	46.1692767855
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	44.8624201727
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	44.8624201727
PWY-7118: chitin deacetylation	44.7546859312
PWY-7118: chitin deacetylation|unclassified	44.7546859312
PWY-5747: 2-methylcitrate cycle II	44.6522804587
PWY-5747: 2-methylcitrate cycle II|unclassified	44.6522804587
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	44.3304863107
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	44.3304863107
P108-PWY: pyruvate fermentation to propanoate I	42.3866445057
P108-PWY: pyruvate fermentation to propanoate I|unclassified	42.3866445057
