# Pathway	S-7-POLCOM-G_Abundance
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	558.8274188343
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	558.8274188343
PWY-101: photosynthesis light reactions	540.0901756478
PWY-101: photosynthesis light reactions|unclassified	540.0901756478
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	505.0463968288
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	505.0463968288
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	497.8777634280
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	497.8777634280
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	497.8777634280
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	497.8777634280
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	470.2173191161
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	470.2173191161
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	457.5391746542
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	457.5391746542
PWY-6123: inosine-5'-phosphate biosynthesis I	409.2501126032
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	409.2501126032
PWY-6124: inosine-5'-phosphate biosynthesis II	395.3432524986
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	395.3432524986
PWY-7234: inosine-5'-phosphate biosynthesis III	391.5321394596
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	391.5321394596
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	386.0660259769
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	386.0660259769
HSERMETANA-PWY: L-methionine biosynthesis III	378.9524193906
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	378.9524193906
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	378.3589752499
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	378.3589752499
PWY66-409: superpathway of purine nucleotide salvage	363.5351857186
PWY66-409: superpathway of purine nucleotide salvage|unclassified	363.5351857186
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	347.7425273627
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	347.7425273627
HISTSYN-PWY: L-histidine biosynthesis	345.1001927303
HISTSYN-PWY: L-histidine biosynthesis|unclassified	345.1001927303
FASYN-ELONG-PWY: fatty acid elongation -- saturated	343.8719226348
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	343.8719226348
PWY-7111: pyruvate fermentation to isobutanol (engineered)	330.0940108501
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	330.0940108501
PWY-6823: molybdopterin biosynthesis	324.6956245047
PWY-6823: molybdopterin biosynthesis|unclassified	324.6956245047
PWY-6609: adenine and adenosine salvage III	324.5446788424
PWY-6609: adenine and adenosine salvage III|unclassified	324.5446788424
PWY-7664: oleate biosynthesis IV (anaerobic)	320.7472384541
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	320.7472384541
PHOTOALL-PWY: oxygenic photosynthesis	311.5631119363
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	311.5631119363
THRESYN-PWY: superpathway of L-threonine biosynthesis	302.5714746489
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	302.5714746489
NONMEVIPP-PWY: methylerythritol phosphate pathway I	301.9937201790
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	301.9937201790
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	298.9736520352
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	298.9736520352
GLUTORN-PWY: L-ornithine biosynthesis I	295.4059794348
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	295.4059794348
PWY0-862: (5Z)-dodecenoate biosynthesis I	294.3542738207
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	294.3542738207
PWY-6703: preQ0 biosynthesis	286.6147549557
PWY-6703: preQ0 biosynthesis|unclassified	286.6147549557
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	284.6736632130
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	284.6736632130
PWY-5686: UMP biosynthesis I	281.1446322742
PWY-5686: UMP biosynthesis I|unclassified	281.1446322742
PWY-7790: UMP biosynthesis II	281.1446322742
PWY-7790: UMP biosynthesis II|unclassified	281.1446322742
PWY-7791: UMP biosynthesis III	281.1446322742
PWY-7791: UMP biosynthesis III|unclassified	281.1446322742
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	281.0553117845
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	281.0553117845
PWY-7731: superpathway of photosynthetic hydrogen production	277.9318105309
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	277.9318105309
PWY-3841: folate transformations II (plants)	264.0054927835
PWY-3841: folate transformations II (plants)|unclassified	264.0054927835
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	261.5407399997
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	261.5407399997
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	257.4594753995
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	257.4594753995
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	256.6263116140
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	256.6263116140
PWY-2942: L-lysine biosynthesis III	255.1491089244
PWY-2942: L-lysine biosynthesis III|unclassified	255.1491089244
PWY-5913: partial TCA cycle (obligate autotrophs)	252.3622451644
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	252.3622451644
PWY-6549: L-glutamine biosynthesis III	248.1216248565
PWY-6549: L-glutamine biosynthesis III|unclassified	248.1216248565
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	241.6413611172
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	241.6413611172
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	241.5782896476
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	241.5782896476
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	240.1539861151
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	240.1539861151
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	240.1539861151
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	240.1539861151
PWY-5690: TCA cycle II (plants and fungi)	238.8332965932
PWY-5690: TCA cycle II (plants and fungi)|unclassified	238.8332965932
PWY1ZNC-1: assimilatory sulfate reduction IV	232.4058476888
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	232.4058476888
SO4ASSIM-PWY: assimilatory sulfate reduction I	232.4058476888
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	232.4058476888
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	230.8437896359
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	230.8437896359
GLUCONEO-PWY: gluconeogenesis I	230.2568809572
GLUCONEO-PWY: gluconeogenesis I|unclassified	230.2568809572
ARO-PWY: chorismate biosynthesis I	225.9847928613
ARO-PWY: chorismate biosynthesis I|unclassified	225.9847928613
TCA: TCA cycle I (prokaryotic)	224.9545109553
TCA: TCA cycle I (prokaryotic)|unclassified	224.9545109553
GLYOXYLATE-BYPASS: glyoxylate cycle	223.2076660679
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	223.2076660679
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	221.4906722702
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	221.4906722702
PWY-6700: queuosine biosynthesis I (de novo)	219.2150366613
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	219.2150366613
PWY0-1296: purine ribonucleosides degradation	218.5100108631
PWY0-1296: purine ribonucleosides degradation|unclassified	218.5100108631
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	217.5683899023
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	217.5683899023
PWY-5097: L-lysine biosynthesis VI	217.1635149407
PWY-5097: L-lysine biosynthesis VI|unclassified	217.1635149407
PWY-7560: methylerythritol phosphate pathway II	216.9478831018
PWY-7560: methylerythritol phosphate pathway II|unclassified	216.9478831018
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	214.4096524842
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	214.4096524842
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	213.9332379343
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	213.9332379343
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	211.0990707264
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	211.0990707264
FERMENTATION-PWY: mixed acid fermentation	208.0308115101
FERMENTATION-PWY: mixed acid fermentation|unclassified	208.0308115101
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	204.9218572597
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	204.9218572597
DAPLYSINESYN-PWY: L-lysine biosynthesis I	204.1035605989
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	204.1035605989
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	203.7676150351
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	203.7676150351
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	201.6543888239
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	201.6543888239
CALVIN-PWY: Calvin-Benson-Bassham cycle	198.1872088677
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	198.1872088677
TRNA-CHARGING-PWY: tRNA charging	197.8158735173
TRNA-CHARGING-PWY: tRNA charging|unclassified	197.8158735173
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	196.9500671430
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	196.9500671430
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	196.6334934423
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	196.6334934423
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	196.5903849126
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	196.5903849126
PWY-5723: Rubisco shunt	192.4124131162
PWY-5723: Rubisco shunt|unclassified	192.4124131162
PWY-3001: superpathway of L-isoleucine biosynthesis I	191.5594741195
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	191.5594741195
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	190.2951022598
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	190.2951022598
PWY-5695: inosine 5'-phosphate degradation	183.9085130915
PWY-5695: inosine 5'-phosphate degradation|unclassified	183.9085130915
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	181.0492924011
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	181.0492924011
PWY-5484: glycolysis II (from fructose 6-phosphate)	180.7133395208
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	180.7133395208
PENTOSE-P-PWY: pentose phosphate pathway	178.9100687204
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	178.9100687204
PWY-7199: pyrimidine deoxyribonucleosides salvage	171.6572259007
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	171.6572259007
PWY-7238: sucrose biosynthesis II	167.1794200220
PWY-7238: sucrose biosynthesis II|unclassified	167.1794200220
ANAEROFRUCAT-PWY: homolactic fermentation	166.4203196531
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	166.4203196531
1CMET2-PWY: folate transformations III (E. coli)	164.3653143400
1CMET2-PWY: folate transformations III (E. coli)|unclassified	164.3653143400
PWY-7858: (5Z)-dodecenoate biosynthesis II	162.5585906919
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	162.5585906919
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	161.6323960023
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	161.6323960023
CITRULBIO-PWY: L-citrulline biosynthesis	161.0437768499
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	161.0437768499
PWY-5941: glycogen degradation II	157.2550133186
PWY-5941: glycogen degradation II|unclassified	157.2550133186
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	153.3617736873
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	153.3617736873
COLANSYN-PWY: colanic acid building blocks biosynthesis	152.8730553795
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	152.8730553795
PWY-4984: urea cycle	150.7681794993
PWY-4984: urea cycle|unclassified	150.7681794993
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	150.3242400680
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	150.3242400680
PWY-1042: glycolysis IV	149.3249290544
PWY-1042: glycolysis IV|unclassified	149.3249290544
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	149.3161885519
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	149.3161885519
PWY-3781: aerobic respiration I (cytochrome c)	147.6979582879
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	147.6979582879
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	145.1447071500
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	145.1447071500
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	145.0058016400
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	145.0058016400
PWY-6628: superpathway of L-phenylalanine biosynthesis	144.9741671728
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	144.9741671728
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	143.6593052782
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	143.6593052782
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	143.1000441151
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	143.1000441151
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	142.6531241456
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	142.6531241456
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	140.1199413924
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	140.1199413924
PWY-6270: isoprene biosynthesis I	137.7312676441
PWY-6270: isoprene biosynthesis I|unclassified	137.7312676441
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	136.9556681830
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	136.9556681830
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	136.0960146565
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	136.0960146565
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	134.7703169769
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	134.7703169769
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	133.3833860428
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	133.3833860428
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	132.9362615358
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	132.9362615358
PANTO-PWY: phosphopantothenate biosynthesis I	131.3235806062
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	131.3235806062
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	130.7519432606
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	130.7519432606
PWY-6630: superpathway of L-tyrosine biosynthesis	130.4114221403
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	130.4114221403
PWY-6353: purine nucleotides degradation II (aerobic)	128.3640917643
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	128.3640917643
PWY-5659: GDP-mannose biosynthesis	126.4369736759
PWY-5659: GDP-mannose biosynthesis|unclassified	126.4369736759
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	126.3206213966
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	126.3206213966
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	125.9579769734
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	125.9579769734
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	124.0891228756
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	124.0891228756
PWY-622: starch biosynthesis	121.5572243112
PWY-622: starch biosynthesis|unclassified	121.5572243112
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	121.2631778534
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	121.2631778534
PWY-8004: Entner-Doudoroff pathway I	120.4708868804
PWY-8004: Entner-Doudoroff pathway I|unclassified	120.4708868804
PWY0-1477: ethanolamine utilization	119.9950380761
PWY0-1477: ethanolamine utilization|unclassified	119.9950380761
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	118.4994988808
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	118.4994988808
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	115.8706809473
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	115.8706809473
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	112.3544055579
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	112.3544055579
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	110.4261210518
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	110.4261210518
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	109.3696880208
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	109.3696880208
PWY-6608: guanosine nucleotides degradation III	108.4721539314
PWY-6608: guanosine nucleotides degradation III|unclassified	108.4721539314
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	107.4430868746
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	107.4430868746
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	100.8513157677
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	100.8513157677
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	100.5385787012
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	100.5385787012
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	96.8269692205
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	96.8269692205
URSIN-PWY: ureide biosynthesis	96.0478054588
URSIN-PWY: ureide biosynthesis|unclassified	96.0478054588
PWY-6305: superpathway of putrescine biosynthesis	89.2115708417
PWY-6305: superpathway of putrescine biosynthesis|unclassified	89.2115708417
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	87.2209891298
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	87.2209891298
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	86.2551716428
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	86.2551716428
PWY66-399: gluconeogenesis III	81.5641895899
PWY66-399: gluconeogenesis III|unclassified	81.5641895899
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	80.5278599828
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	80.5278599828
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	79.5626550738
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	79.5626550738
PWY-6606: guanosine nucleotides degradation II	79.1992770292
PWY-6606: guanosine nucleotides degradation II|unclassified	79.1992770292
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	78.6026442945
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	78.6026442945
PWY-6922: L-N&delta;-acetylornithine biosynthesis	77.6429101748
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	77.6429101748
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	75.1884538641
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	75.1884538641
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	74.9627300692
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	74.9627300692
PWY-5030: L-histidine degradation III	73.4825606952
PWY-5030: L-histidine degradation III|unclassified	73.4825606952
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	71.5227495030
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	71.5227495030
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	67.1108254135
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	67.1108254135
PWY0-1061: superpathway of L-alanine biosynthesis	62.3752450535
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	62.3752450535
PWY-6317: D-galactose degradation I (Leloir pathway)	61.2557188117
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	61.2557188117
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	60.5935010006
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	60.5935010006
HISDEG-PWY: L-histidine degradation I	59.7198483189
HISDEG-PWY: L-histidine degradation I|unclassified	59.7198483189
PWY-5667: CDP-diacylglycerol biosynthesis I	57.7751627538
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	57.7751627538
PWY0-1319: CDP-diacylglycerol biosynthesis II	57.7751627538
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	57.7751627538
PWY-5918: superpathway of heme b biosynthesis from glutamate	52.8173417433
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	52.8173417433
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	52.3337599746
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	52.3337599746
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	52.1636385691
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	52.1636385691
PWY0-42: 2-methylcitrate cycle I	48.5589458103
PWY0-42: 2-methylcitrate cycle I|unclassified	48.5589458103
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	48.1542591134
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	48.1542591134
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)	47.5814265301
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)|unclassified	47.5814265301
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	46.5818334115
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	46.5818334115
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	46.3998757252
PWY-5180: toluene degradation I (aerobic) (via o-cresol)|unclassified	46.3998757252
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	45.4506611511
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage|unclassified	45.4506611511
PWY-5676: acetyl-CoA fermentation to butanoate II	44.4950175748
PWY-5676: acetyl-CoA fermentation to butanoate II|unclassified	44.4950175748
PWY-5920: superpathway of heme b biosynthesis from glycine	43.6062227231
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	43.6062227231
REDCITCYC: TCA cycle VI (Helicobacter)	42.2920723177
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	42.2920723177
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	41.3436960821
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	41.3436960821
PPGPPMET-PWY: ppGpp metabolism	39.4638205277
PPGPPMET-PWY: ppGpp metabolism|unclassified	39.4638205277
PWY-1622: formaldehyde assimilation I (serine pathway)	38.7475175045
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	38.7475175045
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	37.1710964628
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	37.1710964628
PWY-7992: superpathway of menaquinol-8 biosynthesis III	34.8142891550
PWY-7992: superpathway of menaquinol-8 biosynthesis III|unclassified	34.8142891550
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	33.7239682292
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I|unclassified	33.7239682292
PWY-5747: 2-methylcitrate cycle II	32.3649961655
