# Pathway	S-7-DICUND-B_Abundance
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	201.0143265121
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	197.7223299238
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	197.7223299238
PWY1ZNC-1: assimilatory sulfate reduction IV	196.3445544993
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	196.3445544993
SO4ASSIM-PWY: assimilatory sulfate reduction I	196.3445544993
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	196.3445544993
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	194.3911678423
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	194.3911678423
TRNA-CHARGING-PWY: tRNA charging	193.8359008109
TRNA-CHARGING-PWY: tRNA charging|unclassified	193.8359008109
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	190.6899160319
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	190.6899160319
PWY-5913: partial TCA cycle (obligate autotrophs)	189.5205814256
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	189.5205814256
PWY-6700: queuosine biosynthesis I (de novo)	189.0074353499
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	189.0074353499
PWY-6549: L-glutamine biosynthesis III	188.3722015864
PWY-6549: L-glutamine biosynthesis III|unclassified	188.3722015864
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	188.0458098588
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	188.0458098588
PWY-7238: sucrose biosynthesis II	187.8432319987
PWY-7238: sucrose biosynthesis II|unclassified	187.8432319987
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	186.3757476389
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	186.3757476389
PWY-5941: glycogen degradation II	179.9080706619
PWY-5941: glycogen degradation II|unclassified	179.9080706619
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	174.6320485626
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	174.6320485626
PWY-7560: methylerythritol phosphate pathway II	171.8723582240
PWY-7560: methylerythritol phosphate pathway II|unclassified	171.8723582240
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	169.6464768225
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	169.6464768225
FERMENTATION-PWY: mixed acid fermentation	168.1800543869
FERMENTATION-PWY: mixed acid fermentation|unclassified	168.1800543869
PHOTOALL-PWY: oxygenic photosynthesis	167.2825384696
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	167.2825384696
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	166.6420169670
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	166.6420169670
PWY-1042: glycolysis IV	165.5674686758
PWY-1042: glycolysis IV|unclassified	165.5674686758
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	162.3951466377
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	162.3951466377
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	161.8453607947
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	161.8453607947
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	160.6490690021
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	160.6490690021
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	155.3582911015
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	155.3582911015
PWY-6270: isoprene biosynthesis I	154.4657117853
PWY-6270: isoprene biosynthesis I|unclassified	154.4657117853
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	152.3075982882
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	152.3075982882
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	151.6170305179
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	151.6170305179
PWY-6630: superpathway of L-tyrosine biosynthesis	149.6659697132
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	149.6659697132
GLYOXYLATE-BYPASS: glyoxylate cycle	149.0341200470
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	149.0341200470
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	142.6627927013
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	142.6627927013
PWY-6628: superpathway of L-phenylalanine biosynthesis	139.0648186692
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	139.0648186692
PWY-5695: inosine 5'-phosphate degradation	138.8851031281
PWY-5695: inosine 5'-phosphate degradation|unclassified	138.8851031281
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	136.5773838639
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	136.5773838639
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	135.8198438604
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	135.8198438604
PWY-5484: glycolysis II (from fructose 6-phosphate)	131.3893815570
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	131.3893815570
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	128.1321426722
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	128.1321426722
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	127.8158632501
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	127.8158632501
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	125.0966356689
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	125.0966356689
ANAEROFRUCAT-PWY: homolactic fermentation	122.9351341485
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	122.9351341485
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	115.0999303882
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	115.0999303882
CITRULBIO-PWY: L-citrulline biosynthesis	111.3460768499
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	111.3460768499
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	110.9553246727
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	110.9553246727
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	109.1271209970
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	109.1271209970
PWY-8004: Entner-Doudoroff pathway I	109.1022637051
PWY-8004: Entner-Doudoroff pathway I|unclassified	109.1022637051
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	108.6852583098
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	108.6852583098
PWY-6901: superpathway of glucose and xylose degradation	107.1708217483
PWY-6901: superpathway of glucose and xylose degradation|unclassified	107.1708217483
DAPLYSINESYN-PWY: L-lysine biosynthesis I	105.9463668250
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	105.9463668250
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	104.7889983347
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	104.7889983347
PWY-6608: guanosine nucleotides degradation III	104.5462836778
PWY-6608: guanosine nucleotides degradation III|unclassified	104.5462836778
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	102.2506813158
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	102.2506813158
COLANSYN-PWY: colanic acid building blocks biosynthesis	102.0918637707
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	102.0918637707
PWY-7731: superpathway of photosynthetic hydrogen production	98.4604039343
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	98.4604039343
PWY-7199: pyrimidine deoxyribonucleosides salvage	97.8687571134
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	97.8687571134
PWY-3781: aerobic respiration I (cytochrome c)	97.4368105150
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	97.4368105150
PWY-6353: purine nucleotides degradation II (aerobic)	95.4181806166
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	95.4181806166
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	95.1479562288
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	95.1479562288
PWY0-1477: ethanolamine utilization	94.7832338839
PWY0-1477: ethanolamine utilization|unclassified	94.7832338839
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	92.7531113222
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	92.7531113222
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	92.6156442701
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	92.6156442701
PWY0-862: (5Z)-dodecenoate biosynthesis I	92.4914616208
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	92.4914616208
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	91.5077780102
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	91.5077780102
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	91.4964684944
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	91.4964684944
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	90.9017010197
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	90.9017010197
PWY-5659: GDP-mannose biosynthesis	89.8047988079
PWY-5659: GDP-mannose biosynthesis|unclassified	89.8047988079
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	89.1878744584
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	89.1878744584
PWY-7118: chitin deacetylation	82.9422872736
PWY-7118: chitin deacetylation|unclassified	82.9422872736
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	81.6320772931
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	81.6320772931
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	80.3328717860
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	80.3328717860
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	79.4458038221
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	79.4458038221
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	78.7477562265
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	78.7477562265
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	78.4884135757
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	78.4884135757
PWY-5667: CDP-diacylglycerol biosynthesis I	76.8443504781
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	76.8443504781
PWY0-1319: CDP-diacylglycerol biosynthesis II	76.8443504781
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	76.8443504781
FASYN-ELONG-PWY: fatty acid elongation -- saturated	74.7572932123
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	74.7572932123
PPGPPMET-PWY: ppGpp metabolism	73.5097058528
PPGPPMET-PWY: ppGpp metabolism|unclassified	73.5097058528
PWY-7664: oleate biosynthesis IV (anaerobic)	73.1759411089
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	73.1759411089
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	71.5696404784
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	71.5696404784
PWY-622: starch biosynthesis	68.5155714359
PWY-622: starch biosynthesis|unclassified	68.5155714359
GLYCOCAT-PWY: glycogen degradation I	67.4623926936
GLYCOCAT-PWY: glycogen degradation I|unclassified	67.4623926936
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	62.9908213639
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	62.9908213639
PWY-7124: ethene biosynthesis V (engineered)	62.9751406626
PWY-7124: ethene biosynthesis V (engineered)|unclassified	62.9751406626
PWY-6606: guanosine nucleotides degradation II	62.9686665611
PWY-6606: guanosine nucleotides degradation II|unclassified	62.9686665611
PWY-8011: L-serine biosynthesis II	61.2776844561
PWY-8011: L-serine biosynthesis II|unclassified	61.2776844561
PWY-7268: cytosolic NADPH production (yeast)	59.5412824030
PWY-7268: cytosolic NADPH production (yeast)|unclassified	59.5412824030
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	59.1330548166
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	59.1330548166
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	58.0967992842
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	58.0967992842
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	56.7381873025
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	56.7381873025
TCA: TCA cycle I (prokaryotic)	55.2405242544
TCA: TCA cycle I (prokaryotic)|unclassified	55.2405242544
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	54.2155527128
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	54.2155527128
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	53.2683910751
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	53.2683910751
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)	52.3885835096
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)|unclassified	52.3885835096
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	51.4535204742
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	51.4535204742
URSIN-PWY: ureide biosynthesis	49.7430765699
URSIN-PWY: ureide biosynthesis|unclassified	49.7430765699
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	48.5922969199
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	48.5922969199
1CMET2-PWY: folate transformations III (E. coli)	48.5469742104
1CMET2-PWY: folate transformations III (E. coli)|unclassified	48.5469742104
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	46.7543206660
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	46.7543206660
P124-PWY: Bifidobacterium shunt	46.6428510488
P124-PWY: Bifidobacterium shunt|unclassified	46.6428510488
PWY-7858: (5Z)-dodecenoate biosynthesis II	46.1991942084
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	46.1991942084
PWY-5981: CDP-diacylglycerol biosynthesis III	44.5793394994
PWY-5981: CDP-diacylglycerol biosynthesis III|unclassified	44.5793394994
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)	42.4113296775
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)|unclassified	42.4113296775
PWY0-42: 2-methylcitrate cycle I	41.3372677163
PWY0-42: 2-methylcitrate cycle I|unclassified	41.3372677163
PWY-5989: stearate biosynthesis II (bacteria and plants)	40.9505786886
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	40.9505786886
PWY-7269: mitochondrial NADPH production (yeast)	40.6439413971
PWY-7269: mitochondrial NADPH production (yeast)|unclassified	40.6439413971
PWY-6317: D-galactose degradation I (Leloir pathway)	39.7490621415
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	39.7490621415
PWY-4984: urea cycle	39.6456638504
PWY-4984: urea cycle|unclassified	39.6456638504
PWY-7237: myo-, chiro- and scyllo-inositol degradation	39.1849302790
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	39.1849302790
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	38.9367599922
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	38.9367599922
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	38.4715631175
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	38.4715631175
PWY66-389: phytol degradation	38.4086695210
PWY66-389: phytol degradation|unclassified	38.4086695210
PANTO-PWY: phosphopantothenate biosynthesis I	35.6874025339
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	35.6874025339
PWY-6922: L-N&delta;-acetylornithine biosynthesis	35.2476921221
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	35.2476921221
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	34.4900451931
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	34.4900451931
PWY-6936: seleno-amino acid biosynthesis (plants)	34.3885752747
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	34.3885752747
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	33.0915489585
PWY-5180: toluene degradation I (aerobic) (via o-cresol)|unclassified	33.0915489585
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	32.1263979699
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	32.1263979699
PWY0-1261: anhydromuropeptides recycling I	28.9361587483
PWY0-1261: anhydromuropeptides recycling I|unclassified	28.9361587483
PWY-6151: S-adenosyl-L-methionine salvage I	28.7685489387
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	28.7685489387
PWY-6731: starch degradation III	28.3745970611
PWY-6731: starch degradation III|unclassified	28.3745970611
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	27.1279643499
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	27.1279643499
PWY-7347: sucrose biosynthesis III	26.9985308026
PWY-7347: sucrose biosynthesis III|unclassified	26.9985308026
PWY-5030: L-histidine degradation III	25.6351364183
PWY-5030: L-histidine degradation III|unclassified	25.6351364183
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	24.7723011912
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	24.7723011912
PWY-6305: superpathway of putrescine biosynthesis	22.4813509536
PWY-6305: superpathway of putrescine biosynthesis|unclassified	22.4813509536
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	22.4312463945
