# Pathway	S-20-POLJUN-G_Abundance
ARO-PWY: chorismate biosynthesis I|unclassified	151.9980181921
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	149.4407529356
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	149.4407529356
PWY-7111: pyruvate fermentation to isobutanol (engineered)	147.5114470909
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	147.5114470909
PWY1ZNC-1: assimilatory sulfate reduction IV	145.1380651826
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	145.1380651826
SO4ASSIM-PWY: assimilatory sulfate reduction I	145.1380651826
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	145.1380651826
PWY-2942: L-lysine biosynthesis III	144.2728026784
PWY-2942: L-lysine biosynthesis III|unclassified	144.2728026784
PENTOSE-P-PWY: pentose phosphate pathway	142.1405757908
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	142.1405757908
PWY-1042: glycolysis IV	141.8250423222
PWY-1042: glycolysis IV|unclassified	141.8250423222
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	141.5169000883
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	141.5169000883
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	140.9711790171
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	140.9711790171
CALVIN-PWY: Calvin-Benson-Bassham cycle	140.9049898202
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	140.9049898202
PWY-3001: superpathway of L-isoleucine biosynthesis I	140.4351859526
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	140.4351859526
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	131.3627733607
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	131.3627733607
PWY-6823: molybdopterin biosynthesis	129.8306184810
PWY-6823: molybdopterin biosynthesis|unclassified	129.8306184810
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	128.2923296224
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	128.2923296224
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	127.7314622988
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	127.7314622988
PWY-5097: L-lysine biosynthesis VI	127.0422172071
PWY-5097: L-lysine biosynthesis VI|unclassified	127.0422172071
PWY-7731: superpathway of photosynthetic hydrogen production	123.1411682414
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	123.1411682414
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	120.2540503057
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	120.2540503057
PWY-5913: partial TCA cycle (obligate autotrophs)	119.9392028342
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	119.9392028342
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	118.7848777405
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	118.7848777405
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	117.8868622401
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	117.8868622401
PWY-6628: superpathway of L-phenylalanine biosynthesis	117.2082928864
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	117.2082928864
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	117.1422443392
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	117.1422443392
THRESYN-PWY: superpathway of L-threonine biosynthesis	116.4955215640
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	116.4955215640
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	115.4474549736
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	115.4474549736
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	115.1260091312
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	115.1260091312
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	115.1017441966
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	115.1017441966
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	113.1175084858
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	113.1175084858
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	111.7256231013
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	111.7256231013
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	111.5237319405
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	111.5237319405
FASYN-ELONG-PWY: fatty acid elongation -- saturated	110.2334374507
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	110.2334374507
PANTO-PWY: phosphopantothenate biosynthesis I	110.0646006025
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	110.0646006025
NONMEVIPP-PWY: methylerythritol phosphate pathway I	109.4871692798
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	109.4871692798
PWY-3841: folate transformations II (plants)	108.6910347213
PWY-3841: folate transformations II (plants)|unclassified	108.6910347213
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	108.5195933105
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	108.5195933105
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	108.2140103140
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	108.2140103140
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	107.8617589817
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	107.8617589817
PWY-5695: inosine 5'-phosphate degradation	107.0261271095
PWY-5695: inosine 5'-phosphate degradation|unclassified	107.0261271095
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	106.4435900607
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	106.4435900607
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	105.8648635450
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	105.8648635450
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	104.3249322800
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	104.3249322800
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	104.1215844317
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	104.1215844317
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	101.7182491071
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	101.7182491071
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	101.7002129837
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	101.7002129837
PWY-7664: oleate biosynthesis IV (anaerobic)	101.1028760556
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	101.1028760556
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	98.8050191763
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	98.8050191763
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	98.5794082853
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	98.5794082853
PWY-6630: superpathway of L-tyrosine biosynthesis	95.5565520030
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	95.5565520030
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	95.2079966320
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|unclassified	95.2079966320
FERMENTATION-PWY: mixed acid fermentation	93.6590171606
FERMENTATION-PWY: mixed acid fermentation|unclassified	93.6590171606
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	92.7484122942
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	92.7484122942
PWY0-862: (5Z)-dodecenoate biosynthesis I	91.0476548051
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	91.0476548051
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	90.8299371613
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	90.8299371613
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	89.6611166754
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	89.6611166754
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	89.6611166754
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	89.6611166754
PWY-6549: L-glutamine biosynthesis III	86.7356407389
PWY-6549: L-glutamine biosynthesis III|unclassified	86.7356407389
HSERMETANA-PWY: L-methionine biosynthesis III	84.3450370597
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	84.3450370597
PWY-6703: preQ0 biosynthesis	83.2701255531
PWY-6703: preQ0 biosynthesis|unclassified	83.2701255531
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	83.0170871385
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	83.0170871385
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	80.3797888833
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	80.3797888833
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	79.7716262457
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	79.7716262457
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	79.5326215583
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	79.5326215583
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	79.4748275058
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	79.4748275058
PWY-6700: queuosine biosynthesis I (de novo)	78.6999794205
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	78.6999794205
PWY-7560: methylerythritol phosphate pathway II	78.5136869955
PWY-7560: methylerythritol phosphate pathway II|unclassified	78.5136869955
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	78.4743541998
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)|unclassified	78.4743541998
PWY-622: starch biosynthesis	78.0334991185
PWY-622: starch biosynthesis|unclassified	78.0334991185
TRNA-CHARGING-PWY: tRNA charging	75.6669053560
TRNA-CHARGING-PWY: tRNA charging|unclassified	75.6669053560
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	74.1685456639
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	74.1685456639
PWY-7238: sucrose biosynthesis II	73.8902580715
PWY-7238: sucrose biosynthesis II|unclassified	73.8902580715
PWY-5690: TCA cycle II (plants and fungi)	73.3999500267
PWY-5690: TCA cycle II (plants and fungi)|unclassified	73.3999500267
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	73.0636131911
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	73.0636131911
CITRULBIO-PWY: L-citrulline biosynthesis	72.4859205768
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	72.4859205768
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	72.2975693579
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	72.2975693579
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	70.3569119083
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	70.3569119083
PWY-7199: pyrimidine deoxyribonucleosides salvage	69.7516032991
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	69.7516032991
PWY-5941: glycogen degradation II	69.6865742415
PWY-5941: glycogen degradation II|unclassified	69.6865742415
PWY-5484: glycolysis II (from fructose 6-phosphate)	69.0014388119
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	69.0014388119
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	68.9379234312
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	68.9379234312
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	68.6768257281
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	68.6768257281
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	68.6273742622
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	68.6273742622
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	68.5796787429
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	68.5796787429
PWY-7858: (5Z)-dodecenoate biosynthesis II	67.3564120093
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	67.3564120093
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	67.2188417878
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	67.2188417878
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)	66.4542665139
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)|unclassified	66.4542665139
PWY-4984: urea cycle	65.2663636639
PWY-4984: urea cycle|unclassified	65.2663636639
PWY-6270: isoprene biosynthesis I	64.4643225709
PWY-6270: isoprene biosynthesis I|unclassified	64.4643225709
DAPLYSINESYN-PWY: L-lysine biosynthesis I	64.0392662705
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	64.0392662705
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	62.9342209651
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	62.9342209651
ANAEROFRUCAT-PWY: homolactic fermentation	60.2579410707
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	60.2579410707
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	59.2987041330
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	59.2987041330
COLANSYN-PWY: colanic acid building blocks biosynthesis	57.0638058397
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	57.0638058397
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	55.4846681787
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	55.4846681787
GLUCONEO-PWY: gluconeogenesis I	55.0720321945
GLUCONEO-PWY: gluconeogenesis I|unclassified	55.0720321945
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	53.1652963296
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	53.1652963296
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)	52.0204470530
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)|unclassified	52.0204470530
GLYCOCAT-PWY: glycogen degradation I	51.3215111266
GLYCOCAT-PWY: glycogen degradation I|unclassified	51.3215111266
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	50.2345517342
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	50.2345517342
PWY0-1479: tRNA processing	50.0125141854
PWY0-1479: tRNA processing|unclassified	50.0125141854
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	48.9947072764
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	48.9947072764
GLYOXYLATE-BYPASS: glyoxylate cycle	48.9824220279
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	48.9824220279
PWY-6901: superpathway of glucose and xylose degradation	48.5732248824
PWY-6901: superpathway of glucose and xylose degradation|unclassified	48.5732248824
PWY-7124: ethene biosynthesis V (engineered)	48.2449912199
PWY-7124: ethene biosynthesis V (engineered)|unclassified	48.2449912199
TCA: TCA cycle I (prokaryotic)	48.1892892073
TCA: TCA cycle I (prokaryotic)|unclassified	48.1892892073
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	47.1844859737
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	47.1844859737
PWY-5989: stearate biosynthesis II (bacteria and plants)	44.8650775222
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	44.8650775222
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	44.7613353217
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	44.7613353217
PWY-6317: D-galactose degradation I (Leloir pathway)	44.7030538237
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	44.7030538237
PWY-6608: guanosine nucleotides degradation III	44.5174374596
PWY-6608: guanosine nucleotides degradation III|unclassified	44.5174374596
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	44.4229664432
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	44.4229664432
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	44.0895659670
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	44.0895659670
PWY-6305: superpathway of putrescine biosynthesis	43.3901485224
PWY-6305: superpathway of putrescine biosynthesis|unclassified	43.3901485224
PWY0-1061: superpathway of L-alanine biosynthesis	42.9325802520
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	42.9325802520
PWY-7345: superpathway of anaerobic sucrose degradation	41.6995244708
PWY-7345: superpathway of anaerobic sucrose degradation|unclassified	41.6995244708
PWY-1622: formaldehyde assimilation I (serine pathway)	41.5716058038
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	41.5716058038
PWY-6353: purine nucleotides degradation II (aerobic)	39.3098002621
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	39.3098002621
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	39.1899349231
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	39.1899349231
PWY-5659: GDP-mannose biosynthesis	39.0230343152
PWY-5659: GDP-mannose biosynthesis|unclassified	39.0230343152
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	38.5119822715
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	38.5119822715
PWY-5367: petroselinate biosynthesis	38.0815042035
PWY-5367: petroselinate biosynthesis|unclassified	38.0815042035
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	37.7612320811
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	37.7612320811
PWY-6731: starch degradation III	37.2903248238
PWY-6731: starch degradation III|unclassified	37.2903248238
PWY-5918: superpathway of heme b biosynthesis from glutamate	35.2843266971
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	35.2843266971
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	35.0571720574
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	35.0571720574
P124-PWY: Bifidobacterium shunt	34.2544265344
P124-PWY: Bifidobacterium shunt|unclassified	34.2544265344
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	31.5559776547
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	31.5559776547
PWY-8011: L-serine biosynthesis II	30.5621457860
PWY-8011: L-serine biosynthesis II|unclassified	30.5621457860
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	30.5022360164
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	30.5022360164
PWY-5920: superpathway of heme b biosynthesis from glycine	30.0193939115
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	30.0193939115
PPGPPMET-PWY: ppGpp metabolism	28.4407055228
PPGPPMET-PWY: ppGpp metabolism|unclassified	28.4407055228
PWY-8004: Entner-Doudoroff pathway I	27.3697304668
PWY-8004: Entner-Doudoroff pathway I|unclassified	27.3697304668
URSIN-PWY: ureide biosynthesis	26.4521120845
URSIN-PWY: ureide biosynthesis|unclassified	26.4521120845
PWY66-389: phytol degradation	25.9065391374
PWY66-389: phytol degradation|unclassified	25.9065391374
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	25.5934423259
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	25.5934423259
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	24.7888147502
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	24.7888147502
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	23.9555829913
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	23.9555829913
REDCITCYC: TCA cycle VI (Helicobacter)	23.7568874873
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	23.7568874873
PWY-6948: sitosterol degradation to androstenedione	22.8190614008
PWY-6948: sitosterol degradation to androstenedione|unclassified	22.8190614008
PWY0-1477: ethanolamine utilization	22.6358497443
PWY0-1477: ethanolamine utilization|unclassified	22.6358497443
PWY-7254: TCA cycle VII (acetate-producers)	22.5398290375
PWY-7254: TCA cycle VII (acetate-producers)|unclassified	22.5398290375
PWY-5667: CDP-diacylglycerol biosynthesis I	22.0588966452
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	22.0588966452
PWY0-1319: CDP-diacylglycerol biosynthesis II	22.0588966452
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	22.0588966452
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	21.7692571158
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	21.7692571158
PWY-6922: L-N&delta;-acetylornithine biosynthesis	20.9570975596
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	20.9570975596
