# Pathway	S-8-POLJUN-G_Abundance
ARO-PWY: chorismate biosynthesis I|unclassified	62.3474924887
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	61.7282444486
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	61.7282444486
THRESYN-PWY: superpathway of L-threonine biosynthesis	60.4790353524
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	60.4790353524
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	59.9734398498
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	59.9734398498
PWY1ZNC-1: assimilatory sulfate reduction IV	58.6941780300
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	58.6941780300
PWY-5686: UMP biosynthesis I	58.2802979529
PWY-5686: UMP biosynthesis I|unclassified	58.2802979529
PWY-7790: UMP biosynthesis II	58.2802979529
PWY-7790: UMP biosynthesis II|unclassified	58.2802979529
PWY-7791: UMP biosynthesis III	58.2802979529
PWY-7791: UMP biosynthesis III|unclassified	58.2802979529
PHOTOALL-PWY: oxygenic photosynthesis	57.5911725658
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	57.5911725658
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	56.8493283695
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	56.8493283695
PANTO-PWY: phosphopantothenate biosynthesis I	56.7373899806
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	56.7373899806
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	56.4418842278
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	56.4418842278
PWY-7238: sucrose biosynthesis II	55.3214783435
PWY-7238: sucrose biosynthesis II|unclassified	55.3214783435
PWY-7858: (5Z)-dodecenoate biosynthesis II	55.2677248347
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	55.2677248347
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	54.9132477596
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	54.9132477596
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	54.8125624534
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	54.8125624534
PWY-6823: molybdopterin biosynthesis	53.4099093704
PWY-6823: molybdopterin biosynthesis|unclassified	53.4099093704
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	51.8965001950
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	51.8965001950
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	51.7148101764
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	51.7148101764
PWY-3841: folate transformations II (plants)	50.7123483162
PWY-3841: folate transformations II (plants)|unclassified	50.7123483162
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	50.3783410214
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	50.3783410214
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	50.2220880523
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	50.2220880523
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	49.8011785419
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	49.8011785419
PWY-2942: L-lysine biosynthesis III	49.5066867754
PWY-2942: L-lysine biosynthesis III|unclassified	49.5066867754
GLUTORN-PWY: L-ornithine biosynthesis I	48.3024837743
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	48.3024837743
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	47.9655142569
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	47.9655142569
PWY-5097: L-lysine biosynthesis VI	47.9038287163
PWY-5097: L-lysine biosynthesis VI|unclassified	47.9038287163
PWY-5695: inosine 5'-phosphate degradation	46.4472299092
PWY-5695: inosine 5'-phosphate degradation|unclassified	46.4472299092
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	46.1829143417
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	46.1829143417
DAPLYSINESYN-PWY: L-lysine biosynthesis I	44.6234653477
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	44.6234653477
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	44.5616290486
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	44.5616290486
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	44.5616290486
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	44.5616290486
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	43.9974378481
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	43.9974378481
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	43.9790140348
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	43.9790140348
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	43.5441507331
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	43.5441507331
PWY-5941: glycogen degradation II	43.2261126600
PWY-5941: glycogen degradation II|unclassified	43.2261126600
PWY-7731: superpathway of photosynthetic hydrogen production	40.3449863943
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	40.3449863943
PWY-5913: partial TCA cycle (obligate autotrophs)	39.1244343056
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	39.1244343056
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	39.0307968981
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	39.0307968981
PWY-6609: adenine and adenosine salvage III	38.9585082131
PWY-6609: adenine and adenosine salvage III|unclassified	38.9585082131
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	38.8941775796
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	38.8941775796
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	38.3318903237
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	38.3318903237
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	37.2378591947
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	37.2378591947
PWY-6353: purine nucleotides degradation II (aerobic)	37.0571978384
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	37.0571978384
PWY-5723: Rubisco shunt	36.6039768347
PWY-5723: Rubisco shunt|unclassified	36.6039768347
CITRULBIO-PWY: L-citrulline biosynthesis	35.7300904338
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	35.7300904338
PWY-6549: L-glutamine biosynthesis III	35.6453758227
PWY-6549: L-glutamine biosynthesis III|unclassified	35.6453758227
PWY-6608: guanosine nucleotides degradation III	34.4361352565
PWY-6608: guanosine nucleotides degradation III|unclassified	34.4361352565
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	34.3753962576
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	34.3753962576
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	34.1047017141
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	34.1047017141
PWY-4984: urea cycle	33.1704824209
PWY-4984: urea cycle|unclassified	33.1704824209
PWY0-1296: purine ribonucleosides degradation	31.7251743219
PWY0-1296: purine ribonucleosides degradation|unclassified	31.7251743219
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	31.6914988663
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	31.6914988663
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	30.6565184506
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	30.6565184506
PENTOSE-P-PWY: pentose phosphate pathway	30.4319276290
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	30.4319276290
CALVIN-PWY: Calvin-Benson-Bassham cycle	30.2480238411
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	30.2480238411
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	29.2287122499
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	29.2287122499
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	29.2174838267
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	29.2174838267
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	27.4652778631
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	27.4652778631
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	26.3590892810
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	26.3590892810
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	26.3391374019
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	26.3391374019
PWY-6700: queuosine biosynthesis I (de novo)	26.0344159881
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	26.0344159881
PWY-6628: superpathway of L-phenylalanine biosynthesis	25.7281274785
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	25.7281274785
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	24.8231458538
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	24.8231458538
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	24.0628158957
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	24.0628158957
NONMEVIPP-PWY: methylerythritol phosphate pathway I	23.2382666374
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	23.2382666374
PWY-5690: TCA cycle II (plants and fungi)	23.1504435825
PWY-5690: TCA cycle II (plants and fungi)|unclassified	23.1504435825
PWY-5130: 2-oxobutanoate degradation I	22.1532499511
PWY-5130: 2-oxobutanoate degradation I|unclassified	22.1532499511
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	21.8044390987
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	21.8044390987
PWY-6606: guanosine nucleotides degradation II	21.7736822166
PWY-6606: guanosine nucleotides degradation II|unclassified	21.7736822166
PWY-7560: methylerythritol phosphate pathway II	21.6394351119
PWY-7560: methylerythritol phosphate pathway II|unclassified	21.6394351119
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	21.6320327020
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	21.6320327020
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	21.2657712170
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	21.2657712170
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	21.2657712170
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	21.2657712170
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	20.1560660376
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	20.1560660376
PWY0-1477: ethanolamine utilization	18.7219905186
PWY0-1477: ethanolamine utilization|unclassified	18.7219905186
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	18.1408539475
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	18.1408539475
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	18.1234209751
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	18.1234209751
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	18.0362001649
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	18.0362001649
GLYOXYLATE-BYPASS: glyoxylate cycle	16.9860846429
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	16.9860846429
PWY-5030: L-histidine degradation III	16.8050351719
PWY-5030: L-histidine degradation III|unclassified	16.8050351719
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	16.7667686772
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	16.7667686772
URSIN-PWY: ureide biosynthesis	16.1882317707
URSIN-PWY: ureide biosynthesis|unclassified	16.1882317707
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	15.7977931060
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	15.7977931060
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	15.6865253622
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	15.6865253622
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	15.5639519926
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	15.5639519926
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	14.4994101237
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	14.4994101237
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	14.3143668875
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	14.3143668875
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	13.9009415308
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	13.9009415308
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	13.3865406641
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	13.3865406641
HISDEG-PWY: L-histidine degradation I	13.2891795672
HISDEG-PWY: L-histidine degradation I|unclassified	13.2891795672
PWY-1622: formaldehyde assimilation I (serine pathway)	12.5819514352
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	12.5819514352
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I	12.1365507705
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I|unclassified	12.1365507705
PWY-702: L-methionine biosynthesis II	11.9456033867
PWY-702: L-methionine biosynthesis II|unclassified	11.9456033867
PWY0-1319: CDP-diacylglycerol biosynthesis II	10.7519179110
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	10.7519179110
PWY-5667: CDP-diacylglycerol biosynthesis I	10.7519179110
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	10.7519179110
PWY-7199: pyrimidine deoxyribonucleosides salvage	10.0193777412
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	10.0193777412
PWY-6936: seleno-amino acid biosynthesis (plants)	9.6364812705
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	9.6364812705
PWY-8011: L-serine biosynthesis II	9.3924740048
PWY-8011: L-serine biosynthesis II|unclassified	9.3924740048
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	8.9209782795
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	8.9209782795
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	7.4349933041
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	7.4349933041
