# Pathway	S-6-POLPIL-G_Abundance
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	308.3984693632
THRESYN-PWY: superpathway of L-threonine biosynthesis	301.1870159710
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	301.1870159710
PWY66-409: superpathway of purine nucleotide salvage	299.4961794241
PWY66-409: superpathway of purine nucleotide salvage|unclassified	299.4961794241
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	293.2832069782
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	293.2832069782
PWY-3001: superpathway of L-isoleucine biosynthesis I	273.4286995995
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	273.4286995995
HSERMETANA-PWY: L-methionine biosynthesis III	268.6513504662
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	268.6513504662
HISTSYN-PWY: L-histidine biosynthesis	265.8179736533
HISTSYN-PWY: L-histidine biosynthesis|unclassified	265.8179736533
FASYN-ELONG-PWY: fatty acid elongation -- saturated	263.8195143830
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	263.8195143830
PWY-7111: pyruvate fermentation to isobutanol (engineered)	262.7238558189
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	262.7238558189
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	250.5848525300
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	250.5848525300
GLUTORN-PWY: L-ornithine biosynthesis I	250.4477243592
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	250.4477243592
NONMEVIPP-PWY: methylerythritol phosphate pathway I	247.5316074387
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	247.5316074387
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	246.0148054965
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	246.0148054965
PWY-7664: oleate biosynthesis IV (anaerobic)	242.8587478799
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	242.8587478799
TRNA-CHARGING-PWY: tRNA charging	239.6947372933
TRNA-CHARGING-PWY: tRNA charging|unclassified	239.6947372933
PWY-6609: adenine and adenosine salvage III	233.4832197157
PWY-6609: adenine and adenosine salvage III|unclassified	233.4832197157
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	229.4519887418
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	229.4519887418
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	229.3711350851
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	229.3711350851
PWY-3841: folate transformations II (plants)	228.9729532474
PWY-3841: folate transformations II (plants)|unclassified	228.9729532474
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	224.1669304845
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	224.1669304845
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	219.6238847539
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	219.6238847539
PWY0-862: (5Z)-dodecenoate biosynthesis I	219.5958841800
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	219.5958841800
ARO-PWY: chorismate biosynthesis I	217.4909616992
ARO-PWY: chorismate biosynthesis I|unclassified	217.4909616992
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	215.9553876232
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	215.9553876232
PWY-5913: partial TCA cycle (obligate autotrophs)	215.2306418521
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	215.2306418521
PWY-5686: UMP biosynthesis I	211.3890439892
PWY-5686: UMP biosynthesis I|unclassified	211.3890439892
PWY-7790: UMP biosynthesis II	211.3890439892
PWY-7790: UMP biosynthesis II|unclassified	211.3890439892
PWY-7791: UMP biosynthesis III	211.3890439892
PWY-7791: UMP biosynthesis III|unclassified	211.3890439892
PWY1ZNC-1: assimilatory sulfate reduction IV	210.6282098215
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	210.6282098215
SO4ASSIM-PWY: assimilatory sulfate reduction I	210.6282098215
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	210.6282098215
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	209.7058797571
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	209.7058797571
PWY-7238: sucrose biosynthesis II	207.3737846460
PWY-7238: sucrose biosynthesis II|unclassified	207.3737846460
PWY-5723: Rubisco shunt	204.6532071769
PWY-5723: Rubisco shunt|unclassified	204.6532071769
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	203.7307100882
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	203.7307100882
CALVIN-PWY: Calvin-Benson-Bassham cycle	200.9709294046
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	200.9709294046
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	199.9228545183
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	199.9228545183
GLYOXYLATE-BYPASS: glyoxylate cycle	192.0246709117
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	192.0246709117
PWY-2942: L-lysine biosynthesis III	189.8854554310
PWY-2942: L-lysine biosynthesis III|unclassified	189.8854554310
PENTOSE-P-PWY: pentose phosphate pathway	189.0577598446
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	189.0577598446
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	188.7582804678
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	188.7582804678
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	185.9869790294
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	185.9869790294
PWY-5695: inosine 5'-phosphate degradation	184.6468468935
PWY-5695: inosine 5'-phosphate degradation|unclassified	184.6468468935
PWY-6700: queuosine biosynthesis I (de novo)	182.9422904146
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	182.9422904146
TCA: TCA cycle I (prokaryotic)	182.3522963983
TCA: TCA cycle I (prokaryotic)|unclassified	182.3522963983
PWY-5097: L-lysine biosynthesis VI	181.0957393081
PWY-5097: L-lysine biosynthesis VI|unclassified	181.0957393081
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	179.8843078874
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	179.8843078874
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	176.9280078899
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	176.9280078899
FERMENTATION-PWY: mixed acid fermentation	176.7579558308
FERMENTATION-PWY: mixed acid fermentation|unclassified	176.7579558308
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	176.2806699695
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	176.2806699695
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	173.8430658737
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	173.8430658737
PWY-7858: (5Z)-dodecenoate biosynthesis II	170.7663319608
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	170.7663319608
PWY-1042: glycolysis IV	170.3548108864
PWY-1042: glycolysis IV|unclassified	170.3548108864
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	170.3258198030
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	170.3258198030
PWY-5941: glycogen degradation II	170.2171141197
PWY-5941: glycogen degradation II|unclassified	170.2171141197
GLUCONEO-PWY: gluconeogenesis I	170.0351315314
GLUCONEO-PWY: gluconeogenesis I|unclassified	170.0351315314
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	169.8029384887
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	169.8029384887
PWY-5690: TCA cycle II (plants and fungi)	169.6191132491
PWY-5690: TCA cycle II (plants and fungi)|unclassified	169.6191132491
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	169.5428253920
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	169.5428253920
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	168.7345727998
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	168.7345727998
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	168.7345727998
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	168.7345727998
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	166.2603961825
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	166.2603961825
PWY-6549: L-glutamine biosynthesis III	165.7720889643
PWY-6549: L-glutamine biosynthesis III|unclassified	165.7720889643
PWY0-1296: purine ribonucleosides degradation	164.9585654957
PWY0-1296: purine ribonucleosides degradation|unclassified	164.9585654957
PWY-5484: glycolysis II (from fructose 6-phosphate)	163.1141725341
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	163.1141725341
PWY-7560: methylerythritol phosphate pathway II	159.4377583362
PWY-7560: methylerythritol phosphate pathway II|unclassified	159.4377583362
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	155.9203581653
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	155.9203581653
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	155.6543745272
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	155.6543745272
ANAEROFRUCAT-PWY: homolactic fermentation	154.0680310695
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	154.0680310695
PWY-7199: pyrimidine deoxyribonucleosides salvage	150.6895892725
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	150.6895892725
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	148.3832822213
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	148.3832822213
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	147.7420959496
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	147.7420959496
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	145.6078703049
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	145.6078703049
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	144.9603107608
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	144.9603107608
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	143.8631582957
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	143.8631582957
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	142.0341575567
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	142.0341575567
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	141.1810125876
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	141.1810125876
DAPLYSINESYN-PWY: L-lysine biosynthesis I	139.7135032676
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	139.7135032676
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	137.4315660725
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	137.4315660725
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	133.8072471445
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	133.8072471445
PWY-6353: purine nucleotides degradation II (aerobic)	132.7206300230
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	132.7206300230
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	131.8362822016
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	131.8362822016
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	129.8276194400
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	129.8276194400
PWY-6628: superpathway of L-phenylalanine biosynthesis	129.3165172043
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	129.3165172043
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	128.7512845778
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	128.7512845778
PWY-6608: guanosine nucleotides degradation III	122.6276541473
PWY-6608: guanosine nucleotides degradation III|unclassified	122.6276541473
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	121.7470928927
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	121.7470928927
PWY66-399: gluconeogenesis III	120.8907992286
PWY66-399: gluconeogenesis III|unclassified	120.8907992286
PWY-7731: superpathway of photosynthetic hydrogen production	120.1753635905
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	120.1753635905
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	119.5316264422
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	119.5316264422
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	118.9643033159
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	118.9643033159
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	112.1889674346
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	112.1889674346
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	110.5571212168
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	110.5571212168
1CMET2-PWY: folate transformations III (E. coli)	110.3594841201
1CMET2-PWY: folate transformations III (E. coli)|unclassified	110.3594841201
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	107.8779246933
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	107.8779246933
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	105.4927333294
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	105.4927333294
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	104.3779845342
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	104.3779845342
PWY-8004: Entner-Doudoroff pathway I	101.6161861242
PWY-8004: Entner-Doudoroff pathway I|unclassified	101.6161861242
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	99.2617185104
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	99.2617185104
CITRULBIO-PWY: L-citrulline biosynthesis	98.5468358054
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	98.5468358054
COLANSYN-PWY: colanic acid building blocks biosynthesis	98.5228425384
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	98.5228425384
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	97.7125732183
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	97.7125732183
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	97.5403483350
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	97.5403483350
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	95.5773908035
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	95.5773908035
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	94.4683044130
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	94.4683044130
PANTO-PWY: phosphopantothenate biosynthesis I	94.4329235553
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	94.4329235553
PWY-6606: guanosine nucleotides degradation II	92.9551599572
PWY-6606: guanosine nucleotides degradation II|unclassified	92.9551599572
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	92.4711154436
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	92.4711154436
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	91.9736298118
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	91.9736298118
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	91.0249161506
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	91.0249161506
PWY-622: starch biosynthesis	90.4679544623
PWY-622: starch biosynthesis|unclassified	90.4679544623
PWY-5659: GDP-mannose biosynthesis	86.1883877210
PWY-5659: GDP-mannose biosynthesis|unclassified	86.1883877210
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	84.9186581436
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	84.9186581436
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	84.7821826628
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	84.7821826628
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	82.5627289908
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	82.5627289908
PWY-5918: superpathway of heme b biosynthesis from glutamate	82.2888014933
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	82.2888014933
PWY-4984: urea cycle	79.6382712303
PWY-4984: urea cycle|unclassified	79.6382712303
PWY-6270: isoprene biosynthesis I	78.4680940505
PWY-6270: isoprene biosynthesis I|unclassified	78.4680940505
PWY-6317: D-galactose degradation I (Leloir pathway)	76.4316821308
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	76.4316821308
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	69.3948598082
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	69.3948598082
PWY-5920: superpathway of heme b biosynthesis from glycine	68.6737447347
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	68.6737447347
PWY-7124: ethene biosynthesis V (engineered)	68.6516859936
PWY-7124: ethene biosynthesis V (engineered)|unclassified	68.6516859936
PWY0-1477: ethanolamine utilization	68.4941420772
PWY0-1477: ethanolamine utilization|unclassified	68.4941420772
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	67.9513551053
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	67.9513551053
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	67.8551169363
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	67.8551169363
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	67.6970538851
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	67.6970538851
URSIN-PWY: ureide biosynthesis	66.6655238049
URSIN-PWY: ureide biosynthesis|unclassified	66.6655238049
PWY0-1061: superpathway of L-alanine biosynthesis	63.3520547597
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	63.3520547597
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	60.6204070065
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	60.6204070065
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	60.4551303319
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	60.4551303319
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	58.3685706501
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	58.3685706501
PWY-6305: superpathway of putrescine biosynthesis	54.6237594853
PWY-6305: superpathway of putrescine biosynthesis|unclassified	54.6237594853
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	53.6785298216
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	53.6785298216
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	53.6324012473
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	53.6324012473
PWY-6922: L-N&delta;-acetylornithine biosynthesis	53.0452371446
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	53.0452371446
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	51.3157932926
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|unclassified	51.3157932926
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	49.5914165600
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	49.5914165600
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	47.8572715712
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	47.8572715712
PWY-6630: superpathway of L-tyrosine biosynthesis	47.0685329822
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	47.0685329822
PWY-5989: stearate biosynthesis II (bacteria and plants)	47.0621140324
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	47.0621140324
PWY-6936: seleno-amino acid biosynthesis (plants)	45.2810356284
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	45.2810356284
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	44.6710138382
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	44.6710138382
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	43.6129668714
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	43.6129668714
PPGPPMET-PWY: ppGpp metabolism	42.5067497507
PPGPPMET-PWY: ppGpp metabolism|unclassified	42.5067497507
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	42.4828856495
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	42.4828856495
PWY-5030: L-histidine degradation III	39.5378414767
PWY-5030: L-histidine degradation III|unclassified	39.5378414767
PWY-6151: S-adenosyl-L-methionine salvage I	39.3255993866
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	39.3255993866
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	39.0020686029
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	39.0020686029
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)	38.3950672898
PWY-6293: superpathway of L-cysteine biosynthesis (fungi)|unclassified	38.3950672898
PWY0-42: 2-methylcitrate cycle I	37.1271733353
PWY0-42: 2-methylcitrate cycle I|unclassified	37.1271733353
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	36.7516807808
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	36.7516807808
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	36.3108953442
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|unclassified	36.3108953442
PWY-5667: CDP-diacylglycerol biosynthesis I	33.7192880682
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	33.7192880682
PWY0-1319: CDP-diacylglycerol biosynthesis II	33.7192880682
