# Pathway	S-3-POLCOM-G_Abundance
PWY0-42: 2-methylcitrate cycle I	12.6368019697
PWY0-42: 2-methylcitrate cycle I|unclassified	12.6368019697
COLANSYN-PWY: colanic acid building blocks biosynthesis	11.4719844310
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	11.4719844310
PWY-5920: superpathway of heme b biosynthesis from glycine	10.8747835397
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	10.8747835397
HISDEG-PWY: L-histidine degradation I	10.4723917800
HISDEG-PWY: L-histidine degradation I|unclassified	10.4723917800
PWY1G-0: mycothiol biosynthesis	8.4584529154
PWY1G-0: mycothiol biosynthesis|unclassified	8.4584529154
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	7.9667346528
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	7.9667346528
PWY-7237: myo-, chiro- and scyllo-inositol degradation	5.0356242831
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	5.0356242831
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	4.0816326531
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	4.0816326531
