# Pathway	S-17-POLPIL-G_Abundance
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	194.2524320206
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	194.2524320206
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	194.2524320206
PWY-7111: pyruvate fermentation to isobutanol (engineered)	189.3125266423
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	189.3125266423
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	183.2616258803
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	183.2616258803
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	179.5645854591
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	179.5645854591
PWY-6124: inosine-5'-phosphate biosynthesis II	172.6638533766
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	172.6638533766
PWY-6123: inosine-5'-phosphate biosynthesis I	165.5573850614
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	165.5573850614
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	163.3465799423
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	163.3465799423
PWY-6609: adenine and adenosine salvage III	156.4828054801
PWY-6609: adenine and adenosine salvage III|unclassified	156.4828054801
PWY-6703: preQ0 biosynthesis	149.5181868177
PWY-6703: preQ0 biosynthesis|unclassified	149.5181868177
HISTSYN-PWY: L-histidine biosynthesis	148.1307873301
HISTSYN-PWY: L-histidine biosynthesis|unclassified	148.1307873301
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	147.0619661918
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	147.0619661918
PHOTOALL-PWY: oxygenic photosynthesis	145.9684346122
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	145.9684346122
PWY-7234: inosine-5'-phosphate biosynthesis III	145.3723224126
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	145.3723224126
THRESYN-PWY: superpathway of L-threonine biosynthesis	136.7590233300
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	136.7590233300
PWY66-409: superpathway of purine nucleotide salvage	133.2641722070
PWY66-409: superpathway of purine nucleotide salvage|unclassified	133.2641722070
PWY-6823: molybdopterin biosynthesis	132.7905776846
PWY-6823: molybdopterin biosynthesis|unclassified	132.7905776846
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	132.6744572282
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	132.6744572282
PWY-5686: UMP biosynthesis I	124.7142933662
PWY-5686: UMP biosynthesis I|unclassified	124.7142933662
PWY-7790: UMP biosynthesis II	124.7142933662
PWY-7790: UMP biosynthesis II|unclassified	124.7142933662
PWY-7791: UMP biosynthesis III	124.7142933662
PWY-7791: UMP biosynthesis III|unclassified	124.7142933662
FASYN-ELONG-PWY: fatty acid elongation -- saturated	121.1829492646
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	121.1829492646
PWY-1042: glycolysis IV	116.7678140200
PWY-1042: glycolysis IV|unclassified	116.7678140200
PWY-3841: folate transformations II (plants)	116.1018846435
PWY-3841: folate transformations II (plants)|unclassified	116.1018846435
GLUTORN-PWY: L-ornithine biosynthesis I	114.1332832883
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	114.1332832883
PWY-7664: oleate biosynthesis IV (anaerobic)	112.1950296346
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	112.1950296346
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	104.8524490592
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	104.8524490592
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	103.1879376448
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	103.1879376448
PWY0-862: (5Z)-dodecenoate biosynthesis I	102.0984230689
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	102.0984230689
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	100.8382778335
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	100.8382778335
PWY-5913: partial TCA cycle (obligate autotrophs)	99.6069586866
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	99.6069586866
ARO-PWY: chorismate biosynthesis I	98.6465309847
ARO-PWY: chorismate biosynthesis I|unclassified	98.6465309847
PWY-3001: superpathway of L-isoleucine biosynthesis I	94.9569657662
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	94.9569657662
PWY-6700: queuosine biosynthesis I (de novo)	94.1109610767
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	94.1109610767
PWY-5484: glycolysis II (from fructose 6-phosphate)	92.4973089481
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	92.4973089481
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	91.9883763240
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	91.9883763240
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	91.4884036062
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	91.4884036062
PWY-7199: pyrimidine deoxyribonucleosides salvage	87.3395998781
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	87.3395998781
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	87.2535946126
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	87.2535946126
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	86.5775182510
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	86.5775182510
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	86.5751223350
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	86.5751223350
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	86.5712575441
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	86.5712575441
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	86.5712575441
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	86.5712575441
GLUCONEO-PWY: gluconeogenesis I	86.2940623468
GLUCONEO-PWY: gluconeogenesis I|unclassified	86.2940623468
PWY-6549: L-glutamine biosynthesis III	85.5393384539
PWY-6549: L-glutamine biosynthesis III|unclassified	85.5393384539
PWY-7238: sucrose biosynthesis II	85.2697532869
PWY-7238: sucrose biosynthesis II|unclassified	85.2697532869
TRNA-CHARGING-PWY: tRNA charging	83.5130010451
TRNA-CHARGING-PWY: tRNA charging|unclassified	83.5130010451
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	83.4533799063
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	83.4533799063
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	83.0666513591
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	83.0666513591
TCA: TCA cycle I (prokaryotic)	82.4860879726
TCA: TCA cycle I (prokaryotic)|unclassified	82.4860879726
PWY-5695: inosine 5'-phosphate degradation	81.0368994288
PWY-5695: inosine 5'-phosphate degradation|unclassified	81.0368994288
FERMENTATION-PWY: mixed acid fermentation	80.2212128761
FERMENTATION-PWY: mixed acid fermentation|unclassified	80.2212128761
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	79.8819340167
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	79.8819340167
HSERMETANA-PWY: L-methionine biosynthesis III	79.4969010857
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	79.4969010857
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	79.2934918083
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	79.2934918083
CALVIN-PWY: Calvin-Benson-Bassham cycle	78.4105471643
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	78.4105471643
PWY-5723: Rubisco shunt	76.8969088292
PWY-5723: Rubisco shunt|unclassified	76.8969088292
PWY-7858: (5Z)-dodecenoate biosynthesis II	76.8675696960
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	76.8675696960
PWY-5690: TCA cycle II (plants and fungi)	75.7718270192
PWY-5690: TCA cycle II (plants and fungi)|unclassified	75.7718270192
PWY-5941: glycogen degradation II	75.1097334898
PWY-5941: glycogen degradation II|unclassified	75.1097334898
PWY0-1296: purine ribonucleosides degradation	74.7377185507
PWY0-1296: purine ribonucleosides degradation|unclassified	74.7377185507
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	74.0266417192
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	74.0266417192
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	73.7124024765
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	73.7124024765
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	73.5009005122
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	73.5009005122
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	73.3592665495
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	73.3592665495
PWY-2942: L-lysine biosynthesis III	71.8478306863
PWY-2942: L-lysine biosynthesis III|unclassified	71.8478306863
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	71.8146576821
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	71.8146576821
PENTOSE-P-PWY: pentose phosphate pathway	71.8136012049
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	71.8136012049
PWY-5097: L-lysine biosynthesis VI	68.8660053390
PWY-5097: L-lysine biosynthesis VI|unclassified	68.8660053390
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	66.7278442053
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	66.7278442053
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	66.6049596274
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	66.6049596274
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	64.8047958262
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	64.8047958262
DAPLYSINESYN-PWY: L-lysine biosynthesis I	64.5415014634
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	64.5415014634
SO4ASSIM-PWY: assimilatory sulfate reduction I	63.7237295813
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	63.7237295813
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	63.5605410540
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	63.5605410540
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	62.3194948414
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	62.3194948414
PWY-6353: purine nucleotides degradation II (aerobic)	59.5855241827
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	59.5855241827
PWY1ZNC-1: assimilatory sulfate reduction IV	58.7902228859
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	58.7902228859
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	57.8489280876
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	57.8489280876
GLYOXYLATE-BYPASS: glyoxylate cycle	57.8056298034
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	57.8056298034
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	57.6153471347
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	57.6153471347
ANAEROFRUCAT-PWY: homolactic fermentation	57.5630757528
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	57.5630757528
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	55.9517420233
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	55.9517420233
PWY-6608: guanosine nucleotides degradation III	55.1607808612
PWY-6608: guanosine nucleotides degradation III|unclassified	55.1607808612
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	54.6773191463
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	54.6773191463
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	54.3421053309
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	54.3421053309
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	54.3133905449
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	54.3133905449
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	53.9402066057
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	53.9402066057
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	53.8238279966
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	53.8238279966
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	52.9378982772
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	52.9378982772
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	52.7577270998
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	52.7577270998
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	51.7487904939
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	51.7487904939
PWY-7731: superpathway of photosynthetic hydrogen production	51.7035676311
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	51.7035676311
NONMEVIPP-PWY: methylerythritol phosphate pathway I	51.5907834983
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	51.5907834983
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	49.5117573130
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	49.5117573130
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	49.2296047101
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	49.2296047101
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	48.1650888497
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	48.1650888497
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	47.6519580639
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	47.6519580639
PWY66-399: gluconeogenesis III	47.5762580516
PWY66-399: gluconeogenesis III|unclassified	47.5762580516
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	46.2319782194
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	46.2319782194
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	42.9780252398
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	42.9780252398
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	41.0515209945
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	41.0515209945
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	40.1444872622
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	40.1444872622
CITRULBIO-PWY: L-citrulline biosynthesis	37.1944587481
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	37.1944587481
PWY-5659: GDP-mannose biosynthesis	36.9537413724
PWY-5659: GDP-mannose biosynthesis|unclassified	36.9537413724
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	35.9814091155
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	35.9814091155
PWY-7560: methylerythritol phosphate pathway II	35.2657666217
PWY-7560: methylerythritol phosphate pathway II|unclassified	35.2657666217
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	34.8883774138
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	34.8883774138
PWY-5918: superpathway of heme b biosynthesis from glutamate	34.8394747820
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	34.8394747820
PANTO-PWY: phosphopantothenate biosynthesis I	34.3259522737
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	34.3259522737
PWY-4984: urea cycle	34.2859254135
PWY-4984: urea cycle|unclassified	34.2859254135
PWY-6270: isoprene biosynthesis I	34.0238262748
PWY-6270: isoprene biosynthesis I|unclassified	34.0238262748
PWY-5989: stearate biosynthesis II (bacteria and plants)	33.7850395394
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	33.7850395394
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	30.7511675976
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	30.7511675976
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	30.2675656108
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	30.2675656108
PWY-5920: superpathway of heme b biosynthesis from glycine	29.7969906725
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	29.7969906725
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	29.7346296514
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	29.7346296514
REDCITCYC: TCA cycle VI (Helicobacter)	26.8582107199
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	26.8582107199
PWY-6435: 4-hydroxybenzoate biosynthesis III (plants)	26.6394986940
PWY-6435: 4-hydroxybenzoate biosynthesis III (plants)|unclassified	26.6394986940
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	26.2182649147
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	26.2182649147
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	25.6899925526
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	25.6899925526
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	25.3795371987
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	25.3795371987
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	25.3795371987
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	25.3795371987
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	24.8144971112
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	24.8144971112
PWY0-1477: ethanolamine utilization	24.4811873622
PWY0-1477: ethanolamine utilization|unclassified	24.4811873622
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	24.3099603972
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	24.3099603972
PWY-6305: superpathway of putrescine biosynthesis	23.9003930713
PWY-6305: superpathway of putrescine biosynthesis|unclassified	23.9003930713
PWY-5030: L-histidine degradation III	22.3371606411
PWY-5030: L-histidine degradation III|unclassified	22.3371606411
PWY-622: starch biosynthesis	21.7569357936
PWY-622: starch biosynthesis|unclassified	21.7569357936
PWY-6936: seleno-amino acid biosynthesis (plants)	21.7472965836
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	21.7472965836
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	21.0049782586
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	21.0049782586
COLANSYN-PWY: colanic acid building blocks biosynthesis	20.9119866419
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	20.9119866419
URSIN-PWY: ureide biosynthesis	19.7930815206
URSIN-PWY: ureide biosynthesis|unclassified	19.7930815206
PWY66-389: phytol degradation	19.3056915481
PWY66-389: phytol degradation|unclassified	19.3056915481
HISDEG-PWY: L-histidine degradation I	17.8513407539
HISDEG-PWY: L-histidine degradation I|unclassified	17.8513407539
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	17.3106784797
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	17.3106784797
PWY-5676: acetyl-CoA fermentation to butanoate II	17.0469368293
PWY-5676: acetyl-CoA fermentation to butanoate II|unclassified	17.0469368293
PWY-1622: formaldehyde assimilation I (serine pathway)	16.7407883971
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	16.7407883971
PWY-6317: D-galactose degradation I (Leloir pathway)	16.6703059327
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	16.6703059327
1CMET2-PWY: folate transformations III (E. coli)	16.2880227776
1CMET2-PWY: folate transformations III (E. coli)|unclassified	16.2880227776
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	14.6307940058
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	14.6307940058
PPGPPMET-PWY: ppGpp metabolism	13.7706782270
PPGPPMET-PWY: ppGpp metabolism|unclassified	13.7706782270
PWY-8011: L-serine biosynthesis II	13.2161314280
PWY-8011: L-serine biosynthesis II|unclassified	13.2161314280
PWY0-42: 2-methylcitrate cycle I	13.0412358999
PWY0-42: 2-methylcitrate cycle I|unclassified	13.0412358999
P161-PWY: acetylene degradation (anaerobic)	12.8984752241
P161-PWY: acetylene degradation (anaerobic)|unclassified	12.8984752241
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	12.8711174619
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	12.8711174619
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	12.3590089416
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	12.3590089416
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	11.5791689392
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	11.5791689392
PWY1G-0: mycothiol biosynthesis	10.1498906242
PWY1G-0: mycothiol biosynthesis|unclassified	10.1498906242
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	9.1783731653
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	9.1783731653
PWY0-1061: superpathway of L-alanine biosynthesis	9.0720998210
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	9.0720998210
GALACTARDEG-PWY: D-galactarate degradation I	7.5464889119
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	7.5464889119
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	7.5464889119
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	7.5464889119
GLUCARDEG-PWY: D-glucarate degradation I	7.5176869882
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	7.5176869882
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	6.1569495888
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	6.1569495888
GLUDEG-I-PWY: GABA shunt	5.1819551249
GLUDEG-I-PWY: GABA shunt|unclassified	5.1819551249
