# Pathway	S-6-DICUND-G_Abundance
FERMENTATION-PWY: mixed acid fermentation	245.2179060325
FERMENTATION-PWY: mixed acid fermentation|unclassified	245.2179060325
ARO-PWY: chorismate biosynthesis I	243.9571790645
ARO-PWY: chorismate biosynthesis I|unclassified	243.9571790645
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	239.5884098387
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	239.5884098387
PWY0-1296: purine ribonucleosides degradation	238.8853008896
PWY0-1296: purine ribonucleosides degradation|unclassified	238.8853008896
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	237.7716884081
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	237.7716884081
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	237.4005478777
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	237.4005478777
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	237.4005478777
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	237.4005478777
PWY-7238: sucrose biosynthesis II	236.3536679530
PWY-7238: sucrose biosynthesis II|unclassified	236.3536679530
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	230.2415897178
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	230.2415897178
PWY-3781: aerobic respiration I (cytochrome c)	229.7789273469
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	229.7789273469
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	225.4768711617
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	225.4768711617
PWY-7560: methylerythritol phosphate pathway II	225.4600518364
PWY-7560: methylerythritol phosphate pathway II|unclassified	225.4600518364
PWY-3841: folate transformations II (plants)	223.5365599708
PWY-3841: folate transformations II (plants)|unclassified	223.5365599708
GLYOXYLATE-BYPASS: glyoxylate cycle	221.8669798733
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	221.8669798733
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	217.3115439224
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	217.3115439224
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	213.6311187358
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	213.6311187358
PWY-5941: glycogen degradation II	207.0099063901
PWY-5941: glycogen degradation II|unclassified	207.0099063901
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	206.3951294003
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	206.3951294003
PWY-6630: superpathway of L-tyrosine biosynthesis	202.8365536386
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	202.8365536386
FASYN-ELONG-PWY: fatty acid elongation -- saturated	201.4214056140
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	201.4214056140
PWY-5695: inosine 5'-phosphate degradation	201.2495418827
PWY-5695: inosine 5'-phosphate degradation|unclassified	201.2495418827
PWY1ZNC-1: assimilatory sulfate reduction IV	201.0716299188
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	201.0716299188
SO4ASSIM-PWY: assimilatory sulfate reduction I	201.0716299188
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	201.0716299188
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	192.1867124040
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	192.1867124040
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	191.7466913855
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	191.7466913855
PWY-7664: oleate biosynthesis IV (anaerobic)	182.0476193685
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	182.0476193685
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	171.6611098125
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	171.6611098125
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	171.3068246393
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	171.3068246393
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	171.0509119381
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	171.0509119381
PWY-7731: superpathway of photosynthetic hydrogen production	165.0644514102
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	165.0644514102
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	164.6429690664
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	164.6429690664
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	164.3930552662
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	164.3930552662
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	163.2702261796
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	163.2702261796
DAPLYSINESYN-PWY: L-lysine biosynthesis I	162.7616877976
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	162.7616877976
PWY-6353: purine nucleotides degradation II (aerobic)	161.7760618326
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	161.7760618326
PWY0-862: (5Z)-dodecenoate biosynthesis I	161.3543844141
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	161.3543844141
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	155.2860109384
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	155.2860109384
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	154.5409427921
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	154.5409427921
PWY-6628: superpathway of L-phenylalanine biosynthesis	147.6199580653
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	147.6199580653
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	144.9154529388
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	144.9154529388
PWY-5484: glycolysis II (from fructose 6-phosphate)	139.7838923956
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	139.7838923956
PWY-6608: guanosine nucleotides degradation III	139.4614093972
PWY-6608: guanosine nucleotides degradation III|unclassified	139.4614093972
PWY-6270: isoprene biosynthesis I	139.3436703733
PWY-6270: isoprene biosynthesis I|unclassified	139.3436703733
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	139.0557514365
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	139.0557514365
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	137.6216152531
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	137.6216152531
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	137.6165628814
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	137.6165628814
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	136.2865276492
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	136.2865276492
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	132.4175736631
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	132.4175736631
CITRULBIO-PWY: L-citrulline biosynthesis	132.0187328480
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	132.0187328480
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	130.4457711501
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	130.4457711501
PWY66-399: gluconeogenesis III	126.5732354356
PWY66-399: gluconeogenesis III|unclassified	126.5732354356
PWY-6901: superpathway of glucose and xylose degradation	118.0295142399
PWY-6901: superpathway of glucose and xylose degradation|unclassified	118.0295142399
ANAEROFRUCAT-PWY: homolactic fermentation	117.9915067948
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	117.9915067948
PWY0-1477: ethanolamine utilization	117.8125208251
PWY0-1477: ethanolamine utilization|unclassified	117.8125208251
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	113.3225499877
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	113.3225499877
TRNA-CHARGING-PWY: tRNA charging	113.2030587408
TRNA-CHARGING-PWY: tRNA charging|unclassified	113.2030587408
PWY-8004: Entner-Doudoroff pathway I	111.4265828315
PWY-8004: Entner-Doudoroff pathway I|unclassified	111.4265828315
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	109.0431335355
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	109.0431335355
PPGPPMET-PWY: ppGpp metabolism	103.8399549564
PPGPPMET-PWY: ppGpp metabolism|unclassified	103.8399549564
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	103.8279260376
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	103.8279260376
PWY-622: starch biosynthesis	102.7328235687
PWY-622: starch biosynthesis|unclassified	102.7328235687
GLYCOCAT-PWY: glycogen degradation I	102.1810795469
GLYCOCAT-PWY: glycogen degradation I|unclassified	102.1810795469
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	101.2752850247
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	101.2752850247
COLANSYN-PWY: colanic acid building blocks biosynthesis	101.1011693628
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	101.1011693628
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	98.6047996286
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	98.6047996286
PWY-7858: (5Z)-dodecenoate biosynthesis II	98.3081828905
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	98.3081828905
PWY-7118: chitin deacetylation	98.3041256656
PWY-7118: chitin deacetylation|unclassified	98.3041256656
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	98.2884485216
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	98.2884485216
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	97.5714792032
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	97.5714792032
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	97.3486738374
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	97.3486738374
PWY-6606: guanosine nucleotides degradation II	96.3739260078
PWY-6606: guanosine nucleotides degradation II|unclassified	96.3739260078
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	95.5212400569
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	95.5212400569
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	95.2079142586
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	95.2079142586
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)	94.4019191351
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)|unclassified	94.4019191351
PANTO-PWY: phosphopantothenate biosynthesis I	94.3212146693
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	94.3212146693
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	94.0923780917
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	94.0923780917
PWY-7199: pyrimidine deoxyribonucleosides salvage	93.1318941517
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	93.1318941517
PWY-5659: GDP-mannose biosynthesis	90.3280023665
PWY-5659: GDP-mannose biosynthesis|unclassified	90.3280023665
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	82.9378863738
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	82.9378863738
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	80.5358025580
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	80.5358025580
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	79.7288440604
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	79.7288440604
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	78.8082998151
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	78.8082998151
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	78.5545024632
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	78.5545024632
PWY-5667: CDP-diacylglycerol biosynthesis I	78.4359498154
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	78.4359498154
PWY0-1319: CDP-diacylglycerol biosynthesis II	78.4359498154
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	78.4359498154
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	74.4022914116
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	74.4022914116
1CMET2-PWY: folate transformations III (E. coli)	69.8651213403
1CMET2-PWY: folate transformations III (E. coli)|unclassified	69.8651213403
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)	68.4221041806
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)|unclassified	68.4221041806
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	67.5266733652
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	67.5266733652
PWY-6317: D-galactose degradation I (Leloir pathway)	65.9695005383
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	65.9695005383
PWY-8011: L-serine biosynthesis II	65.7351936069
PWY-8011: L-serine biosynthesis II|unclassified	65.7351936069
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	65.3745646653
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	65.3745646653
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	63.9727797598
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	63.9727797598
TCA: TCA cycle I (prokaryotic)	63.8534681865
TCA: TCA cycle I (prokaryotic)|unclassified	63.8534681865
PWY0-42: 2-methylcitrate cycle I	62.1988073279
PWY0-42: 2-methylcitrate cycle I|unclassified	62.1988073279
PWY-7237: myo-, chiro- and scyllo-inositol degradation	61.6520596694
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	61.6520596694
PWY-7268: cytosolic NADPH production (yeast)	59.4894774910
PWY-7268: cytosolic NADPH production (yeast)|unclassified	59.4894774910
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	57.5157300565
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II|unclassified	57.5157300565
URSIN-PWY: ureide biosynthesis	54.5638996500
URSIN-PWY: ureide biosynthesis|unclassified	54.5638996500
PWY-5840: superpathway of menaquinol-7 biosynthesis	52.6897437574
PWY-5840: superpathway of menaquinol-7 biosynthesis|unclassified	52.6897437574
PWY0-1061: superpathway of L-alanine biosynthesis	52.4679804949
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	52.4679804949
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	52.2637699241
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	52.2637699241
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	51.6942581433
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	51.6942581433
PWY-7347: sucrose biosynthesis III	51.6034883062
PWY-7347: sucrose biosynthesis III|unclassified	51.6034883062
PWY-4984: urea cycle	50.9845668741
PWY-4984: urea cycle|unclassified	50.9845668741
PWY-5897: superpathway of menaquinol-11 biosynthesis	49.5280136748
PWY-5897: superpathway of menaquinol-11 biosynthesis|unclassified	49.5280136748
PWY-5898: superpathway of menaquinol-12 biosynthesis	49.5280136748
PWY-5898: superpathway of menaquinol-12 biosynthesis|unclassified	49.5280136748
PWY-5899: superpathway of menaquinol-13 biosynthesis	49.5280136748
PWY-5899: superpathway of menaquinol-13 biosynthesis|unclassified	49.5280136748
PWY-5918: superpathway of heme b biosynthesis from glutamate	48.8918350295
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	48.8918350295
P124-PWY: Bifidobacterium shunt	48.4189503217
P124-PWY: Bifidobacterium shunt|unclassified	48.4189503217
PWY-6731: starch degradation III	45.5078328162
PWY-6731: starch degradation III|unclassified	45.5078328162
PWY-6305: superpathway of putrescine biosynthesis	44.9191085384
PWY-6305: superpathway of putrescine biosynthesis|unclassified	44.9191085384
PWY-6922: L-N&delta;-acetylornithine biosynthesis	44.7118209897
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	44.7118209897
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	43.1756300391
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	43.1756300391
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	42.7785079136
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	42.7785079136
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	42.6990232440
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	42.6990232440
