# Pathway	W-2-TORTOR-G_Abundance
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	148.3066985523
HSERMETANA-PWY: L-methionine biosynthesis III	148.0143170667
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	148.0143170667
PWY-6703: preQ0 biosynthesis	147.1286300141
PWY-6703: preQ0 biosynthesis|unclassified	147.1286300141
THRESYN-PWY: superpathway of L-threonine biosynthesis	146.6587938463
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	146.6587938463
NONMEVIPP-PWY: methylerythritol phosphate pathway I	146.3892950002
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	146.3892950002
PANTO-PWY: phosphopantothenate biosynthesis I	144.5771218260
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	144.5771218260
PWY-6700: queuosine biosynthesis I (de novo)	143.9390240999
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	143.9390240999
PWY-3001: superpathway of L-isoleucine biosynthesis I	143.2554762122
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	143.2554762122
DAPLYSINESYN-PWY: L-lysine biosynthesis I	142.1859119455
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	142.1859119455
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	138.7950845655
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	138.7950845655
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	138.4013559934
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	138.4013559934
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	136.6723828731
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	136.6723828731
TRNA-CHARGING-PWY: tRNA charging	134.2811324774
TRNA-CHARGING-PWY: tRNA charging|unclassified	134.2811324774
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	133.9138216912
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	133.9138216912
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	128.2097884172
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	128.2097884172
CALVIN-PWY: Calvin-Benson-Bassham cycle	122.5329414640
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	122.5329414640
PWY-7858: (5Z)-dodecenoate biosynthesis II	117.5994024247
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	117.5994024247
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	117.1518378794
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	117.1518378794
PWY-5695: inosine 5'-phosphate degradation	117.0322396023
PWY-5695: inosine 5'-phosphate degradation|unclassified	117.0322396023
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	116.5838511997
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	116.5838511997
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	116.2050060263
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	116.2050060263
CITRULBIO-PWY: L-citrulline biosynthesis	115.8684987012
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	115.8684987012
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	114.9327087096
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	114.9327087096
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	112.5687864321
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	112.5687864321
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	112.2202562825
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	112.2202562825
PWY-1042: glycolysis IV	111.4395994153
PWY-1042: glycolysis IV|unclassified	111.4395994153
PWY-4984: urea cycle	109.1685499511
PWY-4984: urea cycle|unclassified	109.1685499511
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	106.0395666132
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	106.0395666132
PWY1ZNC-1: assimilatory sulfate reduction IV	105.2280063062
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	105.2280063062
SO4ASSIM-PWY: assimilatory sulfate reduction I	105.2280063062
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	105.2280063062
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	105.2139271636
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	105.2139271636
PWY-5989: stearate biosynthesis II (bacteria and plants)	104.9568619224
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	104.9568619224
PWY-7199: pyrimidine deoxyribonucleosides salvage	103.7233493460
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	103.7233493460
GLUCONEO-PWY: gluconeogenesis I	101.3994702990
GLUCONEO-PWY: gluconeogenesis I|unclassified	101.3994702990
PWY66-409: superpathway of purine nucleotide salvage	100.5872214988
PWY66-409: superpathway of purine nucleotide salvage|unclassified	100.5872214988
PWY-7560: methylerythritol phosphate pathway II	98.6593952448
PWY-7560: methylerythritol phosphate pathway II|unclassified	98.6593952448
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	95.9709762298
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	95.9709762298
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	95.5693552054
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	95.5693552054
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	93.6655115541
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	93.6655115541
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	93.5338153928
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	93.5338153928
PWY-5913: partial TCA cycle (obligate autotrophs)	93.3082315336
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	93.3082315336
PWY-7238: sucrose biosynthesis II	92.5076408062
PWY-7238: sucrose biosynthesis II|unclassified	92.5076408062
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	92.3857233943
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	92.3857233943
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	92.1097509652
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	92.1097509652
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	91.9162608443
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|unclassified	91.9162608443
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	88.8143532029
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	88.8143532029
PWY-6609: adenine and adenosine salvage III	86.1649391780
PWY-6609: adenine and adenosine salvage III|unclassified	86.1649391780
PWY-7118: chitin deacetylation	85.2838225316
PWY-7118: chitin deacetylation|unclassified	85.2838225316
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	83.0265916513
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	83.0265916513
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	82.8066746790
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	82.8066746790
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	81.7619823251
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	81.7619823251
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	81.5276668270
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	81.5276668270
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	81.0586714500
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	81.0586714500
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	81.0586714500
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	81.0586714500
PWY-6630: superpathway of L-tyrosine biosynthesis	80.8996161647
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	80.8996161647
PWY-5484: glycolysis II (from fructose 6-phosphate)	78.9455312479
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	78.9455312479
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	78.2807164246
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	78.2807164246
PWY-7854: crotonyl-CoA/ethylmalonyl-CoA/hydroxybutyryl-CoA cycle (engineered)	77.7026934173
PWY-7854: crotonyl-CoA/ethylmalonyl-CoA/hydroxybutyryl-CoA cycle (engineered)|unclassified	77.7026934173
ANAEROFRUCAT-PWY: homolactic fermentation	73.9770782649
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	73.9770782649
FERMENTATION-PWY: mixed acid fermentation	71.8881565091
FERMENTATION-PWY: mixed acid fermentation|unclassified	71.8881565091
PWY-5941: glycogen degradation II	67.3950965757
PWY-5941: glycogen degradation II|unclassified	67.3950965757
PWY-6936: seleno-amino acid biosynthesis (plants)	66.2663821061
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	66.2663821061
PWY-6549: L-glutamine biosynthesis III	65.7697000072
PWY-6549: L-glutamine biosynthesis III|unclassified	65.7697000072
PWY-6628: superpathway of L-phenylalanine biosynthesis	61.3082510957
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	61.3082510957
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	60.0227014909
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	60.0227014909
PWY-6305: superpathway of putrescine biosynthesis	59.8979474831
PWY-6305: superpathway of putrescine biosynthesis|unclassified	59.8979474831
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	59.3017759352
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	59.3017759352
PWY-6270: isoprene biosynthesis I	58.7559265793
PWY-6270: isoprene biosynthesis I|unclassified	58.7559265793
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	55.9658916708
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	55.9658916708
PWY-6151: S-adenosyl-L-methionine salvage I	55.9629883932
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	55.9629883932
PWY-6922: L-N&delta;-acetylornithine biosynthesis	52.7663459375
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	52.7663459375
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	51.9742426432
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	51.9742426432
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	50.3946870088
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	50.3946870088
PWY66-399: gluconeogenesis III	47.8369491192
PWY66-399: gluconeogenesis III|unclassified	47.8369491192
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	46.9652811390
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	46.9652811390
PWY0-1296: purine ribonucleosides degradation	45.2506464507
PWY0-1296: purine ribonucleosides degradation|unclassified	45.2506464507
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	45.0462447134
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	45.0462447134
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	44.1506914614
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	44.1506914614
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	43.6394270449
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	43.6394270449
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	41.1877365138
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	41.1877365138
PWY-5690: TCA cycle II (plants and fungi)	40.7007122424
PWY-5690: TCA cycle II (plants and fungi)|unclassified	40.7007122424
PWY-7111: pyruvate fermentation to isobutanol (engineered)	40.5452317901
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	40.5452317901
COLANSYN-PWY: colanic acid building blocks biosynthesis	39.3205706606
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	39.3205706606
PWY-8004: Entner-Doudoroff pathway I	37.6255403809
PWY-8004: Entner-Doudoroff pathway I|unclassified	37.6255403809
PWY0-1061: superpathway of L-alanine biosynthesis	37.3213734453
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	37.3213734453
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	36.6412711480
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	36.6412711480
PWY-5667: CDP-diacylglycerol biosynthesis I	36.3926187531
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	36.3926187531
PWY0-1319: CDP-diacylglycerol biosynthesis II	36.3926187531
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	36.3926187531
PWY-7094: fatty acid salvage	36.2450443779
PWY-7094: fatty acid salvage|unclassified	36.2450443779
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	35.0041364037
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	35.0041364037
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	34.2166143351
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	34.2166143351
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	32.4167363230
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	32.4167363230
HISDEG-PWY: L-histidine degradation I	29.7351686431
HISDEG-PWY: L-histidine degradation I|unclassified	29.7351686431
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	29.4509972584
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	29.4509972584
PWY-702: L-methionine biosynthesis II	28.8190591774
PWY-702: L-methionine biosynthesis II|unclassified	28.8190591774
PWY0-1479: tRNA processing	28.6365608801
PWY0-1479: tRNA processing|unclassified	28.6365608801
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)	28.5309969432
SUCSYN-PWY: sucrose biosynthesis I (from photosynthesis)|unclassified	28.5309969432
PWY-1622: formaldehyde assimilation I (serine pathway)	28.0228313566
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	28.0228313566
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)	27.7949240949
PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)|unclassified	27.7949240949
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	26.4752703555
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	26.4752703555
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	26.4057168447
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	26.4057168447
PWY-5659: GDP-mannose biosynthesis	25.9911851056
PWY-5659: GDP-mannose biosynthesis|unclassified	25.9911851056
PWY-5030: L-histidine degradation III	25.2720335068
PWY-5030: L-histidine degradation III|unclassified	25.2720335068
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)	24.7941140708
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)|unclassified	24.7941140708
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	24.7800600202
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	24.7800600202
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	24.6249960036
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	24.6249960036
PWY66-389: phytol degradation	24.2863922857
PWY66-389: phytol degradation|unclassified	24.2863922857
PWY-7992: superpathway of menaquinol-8 biosynthesis III	23.8348072797
PWY-7992: superpathway of menaquinol-8 biosynthesis III|unclassified	23.8348072797
PWY66-367: ketogenesis	22.8389357870
PWY66-367: ketogenesis|unclassified	22.8389357870
PWY0-42: 2-methylcitrate cycle I	22.3182862530
PWY0-42: 2-methylcitrate cycle I|unclassified	22.3182862530
PWY-5747: 2-methylcitrate cycle II	21.5349960330
PWY-5747: 2-methylcitrate cycle II|unclassified	21.5349960330
PWY-7942: 5-oxo-L-proline metabolism	21.0085405234
PWY-7942: 5-oxo-L-proline metabolism|unclassified	21.0085405234
PWY-5873: ubiquinol-7 biosynthesis (late decarboxylation)	20.5710313784
PWY-5873: ubiquinol-7 biosynthesis (late decarboxylation)|unclassified	20.5710313784
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	20.3789343609
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	20.3789343609
PPGPPMET-PWY: ppGpp metabolism	20.0859205261
PPGPPMET-PWY: ppGpp metabolism|unclassified	20.0859205261
PWY-6353: purine nucleotides degradation II (aerobic)	19.9544642842
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	19.9544642842
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	19.9456746308
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	19.9456746308
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	19.8677911304
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)|unclassified	19.8677911304
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	19.7613789128
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	19.7613789128
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	19.5100382059
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	19.5100382059
PWY-8011: L-serine biosynthesis II	18.8067571668
PWY-8011: L-serine biosynthesis II|unclassified	18.8067571668
URSIN-PWY: ureide biosynthesis	18.2334327606
URSIN-PWY: ureide biosynthesis|unclassified	18.2334327606
