# Pathway	S-25-POLJUN-B_Abundance
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	339.9646021670
ARO-PWY: chorismate biosynthesis I	339.8212368723
ARO-PWY: chorismate biosynthesis I|unclassified	339.8212368723
FERMENTATION-PWY: mixed acid fermentation	338.5424127253
FERMENTATION-PWY: mixed acid fermentation|unclassified	338.5424127253
FASYN-ELONG-PWY: fatty acid elongation -- saturated	334.8178747749
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	334.8178747749
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	327.5913480473
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	327.5913480473
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	326.3381985538
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	326.3381985538
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	324.8189143239
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	324.8189143239
PWY-5484: glycolysis II (from fructose 6-phosphate)	324.3200753711
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	324.3200753711
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	322.7418363286
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	322.7418363286
PWY-7111: pyruvate fermentation to isobutanol (engineered)	320.3920162341
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	320.3920162341
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	315.0471847485
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	315.0471847485
TRNA-CHARGING-PWY: tRNA charging	313.9579582685
TRNA-CHARGING-PWY: tRNA charging|unclassified	313.9579582685
PWY-7664: oleate biosynthesis IV (anaerobic)	306.9687389914
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	306.9687389914
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	305.4051800406
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	305.4051800406
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	305.4051800406
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	305.4051800406
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	304.7947898520
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	304.7947898520
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	299.9471547462
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	299.9471547462
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	299.4292754298
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	299.4292754298
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	299.1035644863
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	299.1035644863
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	297.6687432850
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	297.6687432850
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	294.3255977367
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	294.3255977367
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	293.4569559599
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	293.4569559599
PWY-6700: queuosine biosynthesis I (de novo)	292.5900921056
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	292.5900921056
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	290.9113133240
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	290.9113133240
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	286.9993810478
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	286.9993810478
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	280.3233605343
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	280.3233605343
PWY0-862: (5Z)-dodecenoate biosynthesis I	276.3237139056
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	276.3237139056
PWY-6628: superpathway of L-phenylalanine biosynthesis	268.4512503661
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	268.4512503661
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	266.1695923548
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	266.1695923548
PWY0-1296: purine ribonucleosides degradation	263.7256987597
PWY0-1296: purine ribonucleosides degradation|unclassified	263.7256987597
PWY-6270: isoprene biosynthesis I	263.1797262079
PWY-6270: isoprene biosynthesis I|unclassified	263.1797262079
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	257.2054785164
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	257.2054785164
PWY-6549: L-glutamine biosynthesis III	254.8569929477
PWY-6549: L-glutamine biosynthesis III|unclassified	254.8569929477
GLUCONEO-PWY: gluconeogenesis I	253.7561610086
GLUCONEO-PWY: gluconeogenesis I|unclassified	253.7561610086
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	234.7387704325
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	234.7387704325
GLYOXYLATE-BYPASS: glyoxylate cycle	225.5531454488
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	225.5531454488
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	225.3269040212
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	225.3269040212
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	225.1784489699
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	225.1784489699
ANAEROFRUCAT-PWY: homolactic fermentation	224.5795586321
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	224.5795586321
PWY-5941: glycogen degradation II	210.2462047748
PWY-5941: glycogen degradation II|unclassified	210.2462047748
DAPLYSINESYN-PWY: L-lysine biosynthesis I	209.1585838034
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	209.1585838034
PWY-6630: superpathway of L-tyrosine biosynthesis	205.2454137465
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	205.2454137465
PWY-5690: TCA cycle II (plants and fungi)	202.1131925688
PWY-5690: TCA cycle II (plants and fungi)|unclassified	202.1131925688
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	199.5166926792
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	199.5166926792
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	193.6122976231
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	193.6122976231
PWY66-399: gluconeogenesis III	193.3007565274
PWY66-399: gluconeogenesis III|unclassified	193.3007565274
PWY-7858: (5Z)-dodecenoate biosynthesis II	190.3474051887
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	190.3474051887
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	184.2775011798
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	184.2775011798
1CMET2-PWY: folate transformations III (E. coli)	180.1751088285
1CMET2-PWY: folate transformations III (E. coli)|unclassified	180.1751088285
PANTO-PWY: phosphopantothenate biosynthesis I	171.0436538868
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	171.0436538868
PWY-6353: purine nucleotides degradation II (aerobic)	170.9956621420
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	170.9956621420
PWY-5667: CDP-diacylglycerol biosynthesis I	169.7716886726
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	169.7716886726
PWY0-1319: CDP-diacylglycerol biosynthesis II	169.7716886726
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	169.7716886726
PWY-3781: aerobic respiration I (cytochrome c)	156.4937365409
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	156.4937365409
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	156.3908466741
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	156.3908466741
PWY-622: starch biosynthesis	155.0609895425
PWY-622: starch biosynthesis|unclassified	155.0609895425
PWY-7199: pyrimidine deoxyribonucleosides salvage	154.1881589339
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	154.1881589339
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	147.4662590727
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	147.4662590727
PWY-5918: superpathway of heme b biosynthesis from glutamate	146.6588489166
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	146.6588489166
COLANSYN-PWY: colanic acid building blocks biosynthesis	142.6418920540
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	142.6418920540
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	138.7218411911
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	138.7218411911
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	132.4431985436
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	132.4431985436
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	128.3892527384
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	128.3892527384
PWY-8004: Entner-Doudoroff pathway I	128.1709343150
PWY-8004: Entner-Doudoroff pathway I|unclassified	128.1709343150
PWY-6901: superpathway of glucose and xylose degradation	127.4902521728
PWY-6901: superpathway of glucose and xylose degradation|unclassified	127.4902521728
PWY-5659: GDP-mannose biosynthesis	126.5664412252
PWY-5659: GDP-mannose biosynthesis|unclassified	126.5664412252
PWY-6608: guanosine nucleotides degradation III	125.0905365989
PWY-6608: guanosine nucleotides degradation III|unclassified	125.0905365989
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	124.5993574224
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	124.5993574224
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	123.8049778965
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	123.8049778965
PWY-5920: superpathway of heme b biosynthesis from glycine	119.5419488501
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	119.5419488501
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	119.1438739616
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	119.1438739616
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	118.2041102561
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	118.2041102561
TCA: TCA cycle I (prokaryotic)	117.0203772178
TCA: TCA cycle I (prokaryotic)|unclassified	117.0203772178
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	113.3773600019
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|unclassified	113.3773600019
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	112.0214591162
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	112.0214591162
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	111.4520805190
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	111.4520805190
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	110.0811770258
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	110.0811770258
PWY-6317: D-galactose degradation I (Leloir pathway)	108.5033504668
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	108.5033504668
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	105.9583581955
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	105.9583581955
CITRULBIO-PWY: L-citrulline biosynthesis	105.7812486293
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	105.7812486293
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	96.5597447150
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	96.5597447150
PWY-6606: guanosine nucleotides degradation II	94.1236752590
PWY-6606: guanosine nucleotides degradation II|unclassified	94.1236752590
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	92.4405434590
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage|unclassified	92.4405434590
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	92.3893040379
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	92.3893040379
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	90.6078607310
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	90.6078607310
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	90.0821220906
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	90.0821220906
PWY0-1061: superpathway of L-alanine biosynthesis	88.7233445337
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	88.7233445337
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	88.7154924097
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	88.7154924097
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	86.4774095795
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	86.4774095795
PWY-7237: myo-, chiro- and scyllo-inositol degradation	85.2114701089
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	85.2114701089
PWY-7345: superpathway of anaerobic sucrose degradation	81.2483679055
PWY-7345: superpathway of anaerobic sucrose degradation|unclassified	81.2483679055
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	80.5038401277
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	80.5038401277
PWY0-1479: tRNA processing	75.4649998835
PWY0-1479: tRNA processing|unclassified	75.4649998835
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	74.2737723858
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	74.2737723858
PWY0-42: 2-methylcitrate cycle I	70.2088842301
PWY0-42: 2-methylcitrate cycle I|unclassified	70.2088842301
PWY-7731: superpathway of photosynthetic hydrogen production	70.0658253353
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	70.0658253353
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	67.3992853673
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)|unclassified	67.3992853673
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	66.8491332318
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	66.8491332318
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	66.7037449210
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I|unclassified	66.7037449210
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	65.3621295489
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	65.3621295489
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	64.7805571769
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	64.7805571769
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	63.5954450863
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	63.5954450863
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	62.8993127817
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	62.8993127817
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	62.6195900209
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	62.6195900209
PWY-5989: stearate biosynthesis II (bacteria and plants)	61.8607461731
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	61.8607461731
PWY-5030: L-histidine degradation III	60.3313377202
PWY-5030: L-histidine degradation III|unclassified	60.3313377202
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	58.7593163685
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	58.7593163685
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	58.7593163685
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	58.7593163685
PWY0-1477: ethanolamine utilization	58.1183754762
PWY0-1477: ethanolamine utilization|unclassified	58.1183754762
PWY-7118: chitin deacetylation	53.1898001969
PWY-7118: chitin deacetylation|unclassified	53.1898001969
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	53.0299313356
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	53.0299313356
PWY490-3: nitrate reduction VI (assimilatory)	52.6115374548
PWY490-3: nitrate reduction VI (assimilatory)|unclassified	52.6115374548
PWY-5747: 2-methylcitrate cycle II	52.3190277829
PWY-5747: 2-methylcitrate cycle II|unclassified	52.3190277829
PWY-5840: superpathway of menaquinol-7 biosynthesis	49.6965801755
