# Pathway	N-2-POLJUN-G_Abundance
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	379.3313965220
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	379.3313965220
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	374.3333625397
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	374.3333625397
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	371.0859458341
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	371.0859458341
PWY-6703: preQ0 biosynthesis	370.3953824076
PWY-6703: preQ0 biosynthesis|unclassified	370.3953824076
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	355.2159654799
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	355.2159654799
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	354.0132290620
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	354.0132290620
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	354.0132290620
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	354.0132290620
PWY-6700: queuosine biosynthesis I (de novo)	353.0157097562
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	353.0157097562
PWY-5695: inosine 5'-phosphate degradation	338.1555161978
PWY-5695: inosine 5'-phosphate degradation|unclassified	338.1555161978
DAPLYSINESYN-PWY: L-lysine biosynthesis I	336.6007287275
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	336.6007287275
TRNA-CHARGING-PWY: tRNA charging	336.1816871970
TRNA-CHARGING-PWY: tRNA charging|unclassified	336.1816871970
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	335.3069541671
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	335.3069541671
NONMEVIPP-PWY: methylerythritol phosphate pathway I	334.9760660579
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	334.9760660579
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	332.6524161009
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	332.6524161009
PWY-5913: partial TCA cycle (obligate autotrophs)	329.4596881441
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	329.4596881441
PWY-7858: (5Z)-dodecenoate biosynthesis II	327.8155341850
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	327.8155341850
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	324.9752707433
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	324.9752707433
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	323.7879347500
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	323.7879347500
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	320.0717054689
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	320.0717054689
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	319.1775347218
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	319.1775347218
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	318.6913747534
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	318.6913747534
PANTO-PWY: phosphopantothenate biosynthesis I	317.4470881844
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	317.4470881844
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	316.0103108891
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	316.0103108891
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	314.5232377628
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	314.5232377628
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	308.6774773378
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	308.6774773378
PWY-6628: superpathway of L-phenylalanine biosynthesis	308.3498404796
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	308.3498404796
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	305.9942172066
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	305.9942172066
GLUCONEO-PWY: gluconeogenesis I	305.5543963264
GLUCONEO-PWY: gluconeogenesis I|unclassified	305.5543963264
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	303.5192575601
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	303.5192575601
CITRULBIO-PWY: L-citrulline biosynthesis	299.0059641200
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	299.0059641200
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	298.5707186873
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	298.5707186873
PWY1ZNC-1: assimilatory sulfate reduction IV	296.6572456407
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	296.6572456407
SO4ASSIM-PWY: assimilatory sulfate reduction I	296.6572456407
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	296.6572456407
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	295.7251117373
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	295.7251117373
PWY-4984: urea cycle	293.0238540547
PWY-4984: urea cycle|unclassified	293.0238540547
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	289.2946339167
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	289.2946339167
PWY-7238: sucrose biosynthesis II	284.7639584089
PWY-7238: sucrose biosynthesis II|unclassified	284.7639584089
TCA: TCA cycle I (prokaryotic)	280.2370448744
TCA: TCA cycle I (prokaryotic)|unclassified	280.2370448744
1CMET2-PWY: folate transformations III (E. coli)	278.0360267732
1CMET2-PWY: folate transformations III (E. coli)|unclassified	278.0360267732
PWY0-1296: purine ribonucleosides degradation	272.6711013574
PWY0-1296: purine ribonucleosides degradation|unclassified	272.6711013574
GLYOXYLATE-BYPASS: glyoxylate cycle	271.9149962955
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	271.9149962955
PWY-7199: pyrimidine deoxyribonucleosides salvage	271.2204218979
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	271.2204218979
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	269.6065175031
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	269.6065175031
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	266.9201168261
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	266.9201168261
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	266.7968519559
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	266.7968519559
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	265.7135546192
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	265.7135546192
FERMENTATION-PWY: mixed acid fermentation	264.1161995009
FERMENTATION-PWY: mixed acid fermentation|unclassified	264.1161995009
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	260.4847081989
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	260.4847081989
PWY-7560: methylerythritol phosphate pathway II	254.8344103000
PWY-7560: methylerythritol phosphate pathway II|unclassified	254.8344103000
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	254.4497519840
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	254.4497519840
PWY-5941: glycogen degradation II	251.0842120441
PWY-5941: glycogen degradation II|unclassified	251.0842120441
PWY-5484: glycolysis II (from fructose 6-phosphate)	248.3786049210
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	248.3786049210
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	243.4468269015
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	243.4468269015
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	240.7175092881
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	240.7175092881
PWY66-399: gluconeogenesis III	238.2638013069
PWY66-399: gluconeogenesis III|unclassified	238.2638013069
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	229.6604123964
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	229.6604123964
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	227.6465976035
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	227.6465976035
PWY0-1479: tRNA processing	224.8798121560
PWY0-1479: tRNA processing|unclassified	224.8798121560
PWY-6549: L-glutamine biosynthesis III	224.1541823077
PWY-6549: L-glutamine biosynthesis III|unclassified	224.1541823077
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	210.8536371840
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	210.8536371840
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	203.0434834510
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	203.0434834510
COLANSYN-PWY: colanic acid building blocks biosynthesis	202.5194775603
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	202.5194775603
PWY-6630: superpathway of L-tyrosine biosynthesis	199.4654949572
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	199.4654949572
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	196.7515622745
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	196.7515622745
PWY-5690: TCA cycle II (plants and fungi)	196.6906645382
PWY-5690: TCA cycle II (plants and fungi)|unclassified	196.6906645382
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	195.4596617205
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	195.4596617205
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	195.0247794735
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	195.0247794735
PWY-6353: purine nucleotides degradation II (aerobic)	183.9839025303
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	183.9839025303
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	183.1315661663
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	183.1315661663
ANAEROFRUCAT-PWY: homolactic fermentation	182.0034046984
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	182.0034046984
HISDEG-PWY: L-histidine degradation I	178.2288498616
HISDEG-PWY: L-histidine degradation I|unclassified	178.2288498616
PWY-6305: superpathway of putrescine biosynthesis	176.2731406454
PWY-6305: superpathway of putrescine biosynthesis|unclassified	176.2731406454
PWY0-1061: superpathway of L-alanine biosynthesis	168.2340834648
PWY0-1061: superpathway of L-alanine biosynthesis|unclassified	168.2340834648
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	159.8553429414
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	159.8553429414
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	158.5015999204
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	158.5015999204
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	157.1130643354
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	157.1130643354
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	153.4336412780
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	153.4336412780
PWY0-1477: ethanolamine utilization	151.9862379016
PWY0-1477: ethanolamine utilization|unclassified	151.9862379016
PWY-8004: Entner-Doudoroff pathway I	151.0015832598
PWY-8004: Entner-Doudoroff pathway I|unclassified	151.0015832598
PWY-622: starch biosynthesis	150.7018504954
PWY-622: starch biosynthesis|unclassified	150.7018504954
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	149.4502526845
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	149.4502526845
PWY-5659: GDP-mannose biosynthesis	145.5128881605
PWY-5659: GDP-mannose biosynthesis|unclassified	145.5128881605
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	144.8631918925
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	144.8631918925
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	144.6181439512
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	144.6181439512
PWY-6608: guanosine nucleotides degradation III	140.7429922268
PWY-6608: guanosine nucleotides degradation III|unclassified	140.7429922268
PWY-6922: L-N&delta;-acetylornithine biosynthesis	140.7070226351
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	140.7070226351
PWY-5989: stearate biosynthesis II (bacteria and plants)	140.2169477336
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	140.2169477336
PWY-6270: isoprene biosynthesis I	139.9370502075
PWY-6270: isoprene biosynthesis I|unclassified	139.9370502075
URSIN-PWY: ureide biosynthesis	139.8550972711
URSIN-PWY: ureide biosynthesis|unclassified	139.8550972711
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	136.2588584904
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	136.2588584904
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	135.4166878893
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	135.4166878893
PWY-6901: superpathway of glucose and xylose degradation	133.3687142420
PWY-6901: superpathway of glucose and xylose degradation|unclassified	133.3687142420
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	133.3052514541
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	133.3052514541
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)	132.8034340682
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)|unclassified	132.8034340682
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	131.5275243737
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	131.5275243737
PWY-6317: D-galactose degradation I (Leloir pathway)	131.2102173750
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	131.2102173750
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	128.0241909618
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	128.0241909618
PWY-6936: seleno-amino acid biosynthesis (plants)	123.0771490193
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	123.0771490193
PWY-7124: ethene biosynthesis V (engineered)	121.0708387342
PWY-7124: ethene biosynthesis V (engineered)|unclassified	121.0708387342
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	111.9966880666
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|unclassified	111.9966880666
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	111.0873651700
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	111.0873651700
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	108.4753685376
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis|unclassified	108.4753685376
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	107.3215665314
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	107.3215665314
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	102.3577915968
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	102.3577915968
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	100.7409129428
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	100.7409129428
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	97.1873085102
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|unclassified	97.1873085102
PWY0-1319: CDP-diacylglycerol biosynthesis II	95.8693001825
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	95.8693001825
PWY-5667: CDP-diacylglycerol biosynthesis I	95.8693001825
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	95.8693001825
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	95.0276944999
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	95.0276944999
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	93.6204985749
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	93.6204985749
PWY-702: L-methionine biosynthesis II	91.0605178237
PWY-702: L-methionine biosynthesis II|unclassified	91.0605178237
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	90.4888596977
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	90.4888596977
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	90.0042799491
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	90.0042799491
PWY66-389: phytol degradation	89.8388602448
PWY66-389: phytol degradation|unclassified	89.8388602448
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	86.8548662149
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	86.8548662149
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	86.8548662149
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	86.8548662149
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	84.1644614384
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	84.1644614384
PWY-5030: L-histidine degradation III	80.5054567165
