# Pathway	W-2-POLJUN-G_Abundance
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	168.6755054410
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	168.6755054410
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	165.5997585485
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	165.5997585485
PWY-7977: L-methionine biosynthesis IV	163.4346195372
PWY-7977: L-methionine biosynthesis IV|unclassified	163.4346195372
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	162.6541489821
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	162.6541489821
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	155.0574543014
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	155.0574543014
PWY-7208: superpathway of pyrimidine nucleobases salvage	151.7640027058
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	151.7640027058
PWY-6703: preQ0 biosynthesis	141.5071428113
PWY-6703: preQ0 biosynthesis|unclassified	141.5071428113
PWY-6823: molybdopterin biosynthesis	132.1519514243
PWY-6823: molybdopterin biosynthesis|unclassified	132.1519514243
HISTSYN-PWY: L-histidine biosynthesis	132.0457515684
HISTSYN-PWY: L-histidine biosynthesis|unclassified	132.0457515684
PWY-7234: inosine-5'-phosphate biosynthesis III	129.3861517483
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	129.3861517483
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	128.4198913617
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	128.4198913617
PWY-5686: UMP biosynthesis I	126.3133157504
PWY-5686: UMP biosynthesis I|unclassified	126.3133157504
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	125.3773383916
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	125.3773383916
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	121.4658879716
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	121.4658879716
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	118.5234921288
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	118.5234921288
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	118.3846733509
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	118.3846733509
PWY-5097: L-lysine biosynthesis VI	118.1959108041
PWY-5097: L-lysine biosynthesis VI|unclassified	118.1959108041
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	117.5401988456
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	117.5401988456
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	117.5401988456
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	117.5401988456
PWY-2942: L-lysine biosynthesis III	117.0551703330
PWY-2942: L-lysine biosynthesis III|unclassified	117.0551703330
PWY-6609: adenine and adenosine salvage III	113.6276872590
PWY-6609: adenine and adenosine salvage III|unclassified	113.6276872590
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	111.5771982766
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	111.5771982766
PWY-5973: cis-vaccenate biosynthesis	109.8646025958
PWY-5973: cis-vaccenate biosynthesis|unclassified	109.8646025958
PWY-7790: UMP biosynthesis II	109.3084022897
PWY-7790: UMP biosynthesis II|unclassified	109.3084022897
PWY-7791: UMP biosynthesis III	109.3084022897
PWY-7791: UMP biosynthesis III|unclassified	109.3084022897
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	107.7331238681
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	107.7331238681
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	104.5929539351
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	104.5929539351
PWY-3841: folate transformations II (plants)	102.6652445265
PWY-3841: folate transformations II (plants)|unclassified	102.6652445265
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	100.9045602263
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	100.9045602263
PWY-7663: gondoate biosynthesis (anaerobic)	98.9905575899
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	98.9905575899
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	98.9254412533
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	98.9254412533
PWY-5913: partial TCA cycle (obligate autotrophs)	96.0146346228
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	96.0146346228
PWY-6700: queuosine biosynthesis I (de novo)	95.5471920197
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	95.5471920197
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	92.8580037256
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	92.8580037256
SO4ASSIM-PWY: assimilatory sulfate reduction I	92.7722677663
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	92.7722677663
PWY-5723: Rubisco shunt	91.9238800760
PWY-5723: Rubisco shunt|unclassified	91.9238800760
HSERMETANA-PWY: L-methionine biosynthesis III	91.5609747962
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	91.5609747962
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	90.7405467074
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	90.7405467074
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	90.7008479993
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	90.7008479993
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	90.0939824202
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	90.0939824202
CALVIN-PWY: Calvin-Benson-Bassham cycle	90.0664801112
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	90.0664801112
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	88.5472672400
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	88.5472672400
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	87.5749939334
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	87.5749939334
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	86.9440173983
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	86.9440173983
PWY0-862: (5Z)-dodecenoate biosynthesis I	86.9058153464
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	86.9058153464
PANTO-PWY: phosphopantothenate biosynthesis I	84.1571653909
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	84.1571653909
ARO-PWY: chorismate biosynthesis I	82.9916968195
ARO-PWY: chorismate biosynthesis I|unclassified	82.9916968195
THRESYN-PWY: superpathway of L-threonine biosynthesis	81.9622141685
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	81.9622141685
PWY-1042: glycolysis IV	81.5294161016
PWY-1042: glycolysis IV|unclassified	81.5294161016
TRNA-CHARGING-PWY: tRNA charging	81.1140038785
TRNA-CHARGING-PWY: tRNA charging|unclassified	81.1140038785
PENTOSE-P-PWY: pentose phosphate pathway	80.8919626845
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	80.8919626845
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	79.9082953587
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	79.9082953587
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	79.8067217867
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	79.8067217867
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	77.4574665023
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	77.4574665023
NONMEVIPP-PWY: methylerythritol phosphate pathway I	76.9948095389
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	76.9948095389
PWY-7664: oleate biosynthesis IV (anaerobic)	75.2032262430
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	75.2032262430
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	74.5089391316
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	74.5089391316
PWY-3001: superpathway of L-isoleucine biosynthesis I	74.3674166979
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	74.3674166979
FASYN-ELONG-PWY: fatty acid elongation -- saturated	74.2363220532
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	74.2363220532
PWY1ZNC-1: assimilatory sulfate reduction IV	73.2880768655
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	73.2880768655
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	73.2240888716
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	73.2240888716
GLYOXYLATE-BYPASS: glyoxylate cycle	73.1069712205
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	73.1069712205
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	72.5785555998
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	72.5785555998
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	66.9662914848
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	66.9662914848
PWY-7992: superpathway of menaquinol-8 biosynthesis III	65.6740604764
PWY-7992: superpathway of menaquinol-8 biosynthesis III|unclassified	65.6740604764
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	65.5374888515
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	65.5374888515
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	65.3763194251
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	65.3763194251
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	65.3158199864
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	65.3158199864
PWY-7238: sucrose biosynthesis II	64.6585960032
PWY-7238: sucrose biosynthesis II|unclassified	64.6585960032
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	62.3964992708
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	62.3964992708
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	62.3964992708
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	62.3964992708
GLUTORN-PWY: L-ornithine biosynthesis I	62.2641068861
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	62.2641068861
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	60.8240938974
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	60.8240938974
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	59.7086216338
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	59.7086216338
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	59.6029243678
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	59.6029243678
TCA: TCA cycle I (prokaryotic)	59.6029243678
TCA: TCA cycle I (prokaryotic)|unclassified	59.6029243678
DAPLYSINESYN-PWY: L-lysine biosynthesis I	58.1304504095
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	58.1304504095
PWY-7858: (5Z)-dodecenoate biosynthesis II	57.8882277111
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	57.8882277111
PWY-4984: urea cycle	57.4390309900
PWY-4984: urea cycle|unclassified	57.4390309900
PWY66-409: superpathway of purine nucleotide salvage	56.5355795116
PWY66-409: superpathway of purine nucleotide salvage|unclassified	56.5355795116
PWY-7111: pyruvate fermentation to isobutanol (engineered)	55.7315282376
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	55.7315282376
PWY-5941: glycogen degradation II	54.6259191891
PWY-5941: glycogen degradation II|unclassified	54.6259191891
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	53.7798870531
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	53.7798870531
CITRULBIO-PWY: L-citrulline biosynthesis	53.4724226849
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	53.4724226849
PWY-6549: L-glutamine biosynthesis III	53.1587108323
PWY-6549: L-glutamine biosynthesis III|unclassified	53.1587108323
PWY-5918: superpathway of heme b biosynthesis from glutamate	53.1577688714
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	53.1577688714
PWY0-1479: tRNA processing	52.7070561471
PWY0-1479: tRNA processing|unclassified	52.7070561471
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	51.6161054250
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)|unclassified	51.6161054250
FERMENTATION-PWY: mixed acid fermentation	51.5542842334
FERMENTATION-PWY: mixed acid fermentation|unclassified	51.5542842334
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	50.1052620461
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	50.1052620461
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	49.7558327822
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	49.7558327822
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	48.8557074626
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	48.8557074626
PWY-5695: inosine 5'-phosphate degradation	48.7833588089
PWY-5695: inosine 5'-phosphate degradation|unclassified	48.7833588089
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	47.2115438018
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	47.2115438018
PWY-5920: superpathway of heme b biosynthesis from glycine	46.5154060365
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	46.5154060365
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	46.2636681390
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	46.2636681390
1CMET2-PWY: folate transformations III (E. coli)	44.6394317241
1CMET2-PWY: folate transformations III (E. coli)|unclassified	44.6394317241
PWY-7199: pyrimidine deoxyribonucleosides salvage	43.9210977526
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	43.9210977526
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	43.4445981062
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	43.4445981062
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	43.3773581743
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	43.3773581743
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	42.9384666308
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	42.9384666308
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	41.6318133386
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	41.6318133386
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	37.9080681332
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	37.9080681332
PWY-5030: L-histidine degradation III	35.8525200858
PWY-5030: L-histidine degradation III|unclassified	35.8525200858
PWY-6628: superpathway of L-phenylalanine biosynthesis	34.9239009504
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	34.9239009504
PWY-5989: stearate biosynthesis II (bacteria and plants)	33.9712444786
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	33.9712444786
PWY0-1477: ethanolamine utilization	33.8890869080
PWY0-1477: ethanolamine utilization|unclassified	33.8890869080
HISDEG-PWY: L-histidine degradation I	33.7578419735
HISDEG-PWY: L-histidine degradation I|unclassified	33.7578419735
REDCITCYC: TCA cycle VI (Helicobacter)	33.3504041769
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	33.3504041769
PWY-6608: guanosine nucleotides degradation III	32.4918283405
PWY-6608: guanosine nucleotides degradation III|unclassified	32.4918283405
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	32.2176171976
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	32.2176171976
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	31.7498131837
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	31.7498131837
PWY-5690: TCA cycle II (plants and fungi)	31.4974151550
PWY-5690: TCA cycle II (plants and fungi)|unclassified	31.4974151550
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	30.7675026770
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	30.7675026770
PWY-7254: TCA cycle VII (acetate-producers)	30.5440187466
PWY-7254: TCA cycle VII (acetate-producers)|unclassified	30.5440187466
PWY-6630: superpathway of L-tyrosine biosynthesis	29.7028188097
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	29.7028188097
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	28.8439628421
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	28.8439628421
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	28.6060328931
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	28.6060328931
PWY-6353: purine nucleotides degradation II (aerobic)	25.5672176899
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	25.5672176899
PWY0-1296: purine ribonucleosides degradation	24.2477579944
PWY0-1296: purine ribonucleosides degradation|unclassified	24.2477579944
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	23.3026362712
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	23.3026362712
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	22.0498555592
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	22.0498555592
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)	21.7557572415
CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)|unclassified	21.7557572415
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	21.2913155551
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	21.2913155551
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	21.1618315434
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	21.1618315434
PWY66-389: phytol degradation	20.9749023142
PWY66-389: phytol degradation|unclassified	20.9749023142
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)	20.2812855959
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)|unclassified	20.2812855959
PWY-7560: methylerythritol phosphate pathway II	20.1755694403
PWY-7560: methylerythritol phosphate pathway II|unclassified	20.1755694403
PWY-6305: superpathway of putrescine biosynthesis	19.9846217659
PWY-6305: superpathway of putrescine biosynthesis|unclassified	19.9846217659
PWY-5130: 2-oxobutanoate degradation I	19.9697537906
PWY-5130: 2-oxobutanoate degradation I|unclassified	19.9697537906
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	19.4303043958
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	19.4303043958
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	19.0996219371
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	19.0996219371
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I	18.8606447630
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I|unclassified	18.8606447630
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	18.2901545126
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	18.2901545126
PWY-5873: ubiquinol-7 biosynthesis (late decarboxylation)	17.9663562756
PWY-5873: ubiquinol-7 biosynthesis (late decarboxylation)|unclassified	17.9663562756
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	17.2192164130
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|unclassified	17.2192164130
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I	16.7041660554
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|unclassified	16.7041660554
PWY-5100: pyruvate fermentation to acetate and lactate II	16.7041660554
PWY-5100: pyruvate fermentation to acetate and lactate II|unclassified	16.7041660554
PWY-6922: L-N&delta;-acetylornithine biosynthesis	15.8633721000
PWY-6922: L-N&delta;-acetylornithine biosynthesis|unclassified	15.8633721000
PWY-7237: myo-, chiro- and scyllo-inositol degradation	15.7840459196
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	15.7840459196
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	15.2932857626
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	15.2932857626
PWY-1622: formaldehyde assimilation I (serine pathway)	13.6335754273
PWY-1622: formaldehyde assimilation I (serine pathway)|unclassified	13.6335754273
ARGININE-SYN4-PWY: L-ornithine biosynthesis II	12.3045144990
ARGININE-SYN4-PWY: L-ornithine biosynthesis II|unclassified	12.3045144990
PWY-7118: chitin deacetylation	12.2258317254
PWY-7118: chitin deacetylation|unclassified	12.2258317254
PWY-8011: L-serine biosynthesis II	10.2652395772
PWY-8011: L-serine biosynthesis II|unclassified	10.2652395772
PWY-6902: chitin degradation II (Vibrio)	9.2723680338
PWY-6902: chitin degradation II (Vibrio)|unclassified	9.2723680338
PWY-5659: GDP-mannose biosynthesis	8.4697523628
PWY-5659: GDP-mannose biosynthesis|unclassified	8.4697523628
